# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 999999.9999999993yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 1000000.0yr
# Mtot: 0.046930517657565465, Mdot0: 2.8261612217422712e-09, Rc: 170.42092891666286, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.9347663603508022 421.6465312973648 420.6463763934528 0.250038725978002 0.750116177934006 300.46653455701227 0.0005930055328776392 0.0017790165986329176 1e-05 3.305118004083632 2.76331E-09 2.85995E-09
0.9737772749638856 404.47536624411475 403.53461868643365 0.23518688942027885 0.7055606682608366 294.38645778844256 0.0005814615896245595 0.0017443847688736786 1e-05 3.236151882082721 2.76132E-09 2.85798E-09
1.0135856617548404 388.32656398574204 387.44061926914827 0.2214861791484375 0.6644585374453125 288.54756674593165 0.0005703606183288807 0.0017110818549866422 1e-05 3.169959106536899 2.75930E-09 2.85604E-09
1.0541915207236676 373.1205596993301 372.28525233001574 0.20882684232859536 0.626480526985786 282.9357894280883 0.000559676589510032 0.001679029768530096 1e-05 3.106374926925608 2.75723E-09 2.85414E-09
1.0955948518703664 358.78537975803584 357.9969339750893 0.1971114457366384 0.5913343372099152 277.5381276588452 0.0005493853898661367 0.00164815616959841 1e-05 3.0452473852427486 2.75514E-09 2.85228E-09
1.137795655194937 345.25578900150515 344.51077580524793 0.18625329906429958 0.5587598971928988 272.3425565762996 0.0005394646664809076 0.0016183939994427227 1e-05 2.9864360981277547 2.75300E-09 2.85044E-09
1.1807939306973796 332.4725476939606 331.76784727499773 0.176175104740722 0.5285253142221661 267.3379352036325 0.0005298936888554491 0.0015896810665663472 1e-05 2.9298111754995246 2.75083E-09 2.84864E-09
1.224589678377694 320.3817623377662 319.7145311453101 0.166807798114027 0.5004233943420809 262.5139267023058 0.0005206532260040692 0.0015619596780122077 1e-05 2.8752522581823885 2.74863E-09 2.84686E-09
1.2691828982358802 308.934317035217 308.3019588426645 0.15808954813813614 0.47426864441440847 257.86092710622194 0.0005117254361875074 0.0015351763085625224 1e-05 2.8226476595335233 2.74638E-09 2.84510E-09
1.3145735902719382 298.0853741766622 297.4855146013404 0.14996489383044284 0.4498946814913285 253.37000150291203 0.0005030937671620386 0.0015092813014861157 1e-05 2.771893598200401 2.74410E-09 2.84337E-09
1.3607617544858688 287.793934961579 287.224398977807 0.1423839959429948 0.4271519878289844 249.03282676940657 0.0004947428651059075 0.0014842285953177226 1e-05 2.722893510924667 2.74179E-09 2.84165E-09
1.4077473908776705 278.0224516969263 277.4812437500869 0.1353019867098513 0.4059059601295539 244.84164009058927 0.00048665849065076476 0.0014599754719522942 1e-05 2.6755574358218936 2.73943E-09 2.83996E-09
1.4555304994473441 268.7364850169217 268.22177140355063 0.12867840334276642 0.38603521002829927 240.7891925900789 0.000478827440697767 0.001436482322093301 1e-05 2.6298014578511495 2.73705E-09 2.83828E-09
1.5041110801948896 259.90440017291866 259.41449339986883 0.12247669326245388 0.36743007978736164 236.86870749095246 0.00047123747493681573 0.0014137124248104471 1e-05 2.5855472092818834 2.73462E-09 2.83662E-09
1.5534891331203076 251.4970973856943 251.03044226183113 0.1166637809657978 0.34999134289739336 233.07384229830143 0.00046387724621283795 0.0013916317386385138 1e-05 2.5427214188995007 2.73216E-09 2.83497E-09
1.603664658223597 243.48777196310186 243.04293321104515 0.1112096880141758 0.3336290640425274 229.39865455969803 0.00045673623409321976 0.0013702087022796593 1e-05 2.50125550449059 2.72966E-09 2.83334E-09
1.654637655504758 235.8517004863947 235.42735169061905 0.10608719894390913 0.3182615968317274 225.83757081477845 0.00044980468118366974 0.0013494140435510093 1e-05 2.461085203835314 2.72712E-09 2.83171E-09
1.706408124963791 228.56604987712717 228.1609636091493 0.1012715669944675 0.3038147009834025 222.38535839269446 0.0004430735319130256 0.0013292205957390769 1e-05 2.422150240025496 2.72455E-09 2.83010E-09
1.758976066600696 221.60970658857053 221.2227455707213 0.09674025446231163 0.2902207633869349 219.03709975728987 0.0004365343736586175 0.0013096031209758525 1e-05 2.3843940174369878 2.72194E-09 2.82850E-09
1.8123414804154725 214.96312353354082 214.59323272054203 0.09247270324969661 0.27741810974908987 215.7881691354719 0.0004301793802101505 0.0012905381406304517 1e-05 2.347763345126202 2.71929E-09 2.82691E-09
1.8665043664081211 208.60818267471137 208.25438214745387 0.08845013181438029 0.2653503954431409 212.63421119517955 0.0004240012576702376 0.0012720037730107128 1e-05 2.312208184803386 2.71661E-09 2.82532E-09
1.9214647245786423 202.52807147240716 202.18945005136973 0.08465535525936027 0.2539660657780808 209.57112156627142 0.0004179931929628525 0.0012539795788885574 1e-05 2.277681420867867 2.71389E-09 2.82374E-09
1.9772225549270346 196.70717161559483 196.38288111259857 0.08107262574907019 0.24321787724721056 206.59502902113655 0.00041214880516660736 0.001236446415499822 1e-05 2.2441386502802185 2.71113E-09 2.82217E-09
2.0337778574532988 191.13095866020004 190.82020869694114 0.0776874908147242 0.23306247244417264 203.70227915234997 0.0004064620999094135 0.0012193862997282405 1e-05 2.211537990299236 2.70833E-09 2.82060E-09
2.0911306321574346 185.785911369891 185.48796470017558 0.07448666742885685 0.22346000228657056 200.8894194026692 0.00040092742705638963 0.001202782281169169 1e-05 2.1798399023328314 2.70550E-09 2.81904E-09
2.1492808790394426 180.65942970217034 180.37359798217943 0.07145792999772282 0.2143737899931685 198.153185318433 0.0003955394418964247 0.0011866183256892741 1e-05 2.1490070303457616 2.70263E-09 2.81748E-09
2.2082285980993226 175.73976051047197 175.46540046787715 0.06859001064870318 0.20577003194610954 195.49048791128567 0.00039029306998865544 0.0011708792099659664 1e-05 2.119004052437243 2.69973E-09 2.81593E-09
2.267973789337075 171.01593014384903 170.75244010230833 0.06587251038517311 0.19761753115551936 192.89840202535663 0.00038518347577190526 0.0011555504273157158 1e-05 2.0897975443511285 2.69679E-09 2.81437E-09
2.328516452752698 166.47768322221475 166.2244999428175 0.06329581984931426 0.18988745954794276 190.374155617795 0.0003802060349724285 0.0011406181049172855 1e-05 2.0613558538130063 2.69381E-09 2.81282E-09
2.3898565883461935 162.11542694901786 161.87202275470202 0.06085104857896161 0.18255314573688483 187.9151198700743 0.00037535631077292896 0.0011260689323187869 1e-05 2.0336489847048105 2.69080E-09 2.81128E-09
2.451994196117561 157.92018039645097 157.6860605493645 0.058529961771620655 0.17558988531486197 185.5188000559099 0.00037063003363271255 0.0011118901008981376 1e-05 2.0066484901900936 2.68775E-09 2.80973E-09
2.5149292760668 153.88352826228538 153.6582285675632 0.05632492368053894 0.16897477104161682 183.18282709909985 0.00036602308457950376 0.0010980692537385112 1e-05 1.9803273739939102 2.68466E-09 2.80818E-09
2.5786618281939107 149.99757865346086 149.78066326599415 0.054228846866673064 0.1626865406000192 180.90494976123452 0.0003615314817311676 0.0010845944451935029 1e-05 1.9546599991215932 2.68154E-09 2.80663E-09
2.6431918524988935 146.25492450071593 146.04598391424153 0.05223514661859837 0.15670543985579513 178.6830274051225 0.00035715136975331504 0.0010714541092599452 1e-05 1.929622003372006 2.67838E-09 2.80509E-09
2.708519348981749 142.64860825173574 142.44725745201006 0.050337699931420864 0.1510130997942626 176.51502328503446 0.0003528790119184942 0.0010586370357554826 1e-05 1.9051902210641665 2.67519E-09 2.80354E-09
2.7746443176424758 139.17208952831268 138.97796629428547 0.04853080850680579 0.14559242552041737 174.39899831955879 0.0003487107844057544 0.0010461323532172631 1e-05 1.8813426104524298 2.67196E-09 2.80199E-09
2.841566758481074 135.81921546653078 135.63197880532985 0.046809165300231735 0.1404274959006952 172.33310530704838 0.0003446431724660247 0.001033929517398074 1e-05 1.8580581863555594 2.66870E-09 2.80044E-09
2.9092866714975445 132.58419348858592 132.40352219178885 0.045167824199269735 0.1355034725978092 170.31558354739084 0.00034067276807893545 0.0010220183042368063 1e-05 1.8353169575697956 2.66540E-09 2.79889E-09
2.977804056691886 129.4615662810262 129.28715759115195 0.043602172468555515 0.13080651740566654 168.3447538371876 0.0003367962687389935 0.0010103888062169804 1e-05 1.813099868675961 2.66206E-09 2.79733E-09
3.0471189140641006 126.44618877738333 126.27775715480865 0.042107905643670084 0.12632371693101024 166.41901380844186 0.00033301047703227947 0.0009990314310968384 1e-05 1.7913887458864575 2.65869E-09 2.79578E-09
3.117231243614187 123.53320696373531 123.37048294534463 0.04068100459766782 0.12204301379300345 164.53683358356008 0.0003293123006966882 0.0009879369020900646 1e-05 1.7701662466100903 2.65529E-09 2.79422E-09
3.1881410453421446 120.71803834400484 120.56076748584141 0.03931771454085635 0.11795314362256908 162.69675172190486 0.00032569875289734584 0.0009770962586920376 1e-05 1.7494158124414585 2.65185E-09 2.79265E-09
3.2598483192479746 117.99635391805381 117.84429581506627 0.038014525746885616 0.11404357724065685 160.89737143532733 0.00032216695249148096 0.0009665008574744429 1e-05 1.7291216253075823 2.64837E-09 2.79109E-09
3.332353065331676 115.36406154010679 115.2169889168004 0.03676815582659663 0.11030446747978988 159.13735705208362 0.000318714124101933 0.0009561423723057989 1e-05 1.7092685665278269 2.64486E-09 2.78952E-09
3.405655283593249 112.81729053794695 112.67498840436433 0.03557553339565444 0.10672660018696332 157.41543071032225 0.000315337597863054 0.000946012793589162 1e-05 1.6898421785642428 2.64132E-09 2.78794E-09
3.4797549740326943 110.35237748485746 110.21464235284508 0.034433783003097296 0.10330134900929189 155.73036926393888 0.0003120348087454871 0.0009361044262364614 1e-05 1.6708286292585743 2.63774E-09 2.78636E-09
3.5546521366500112 107.96585302658774 107.83249218176417 0.03334021120589276 0.10002063361767828 154.0810013850562 0.0003088032954056537 0.000926409886216961 1e-05 1.6522146783694138 2.63412E-09 2.78478E-09
3.630346771445201 105.65442967485147 105.52526050009266 0.032292293689700984 0.09687688106910296 152.46620484870172 0.0003056406985403225 0.0009169220956209676 1e-05 1.6339876462386913 2.63048E-09 2.78319E-09
3.706838878418262 103.4149904871335 103.28983983373871 0.03128766334869645 0.09386299004608933 150.8849039864584 0.0003025447587561219 0.0009076342762683658 1e-05 1.6161353844308972 2.62679E-09 2.78160E-09
3.7841284575691945 101.24457856000015 101.12328216300916 0.03032409924774703 0.0909722977432411 149.336067296944 0.0002995133139872392 0.0008985399419617177 1e-05 1.5986462482013786 2.62307E-09 2.78000E-09
3.862215508897999 99.14038726977492 99.02278920417935 0.029399516398894435 0.08819854919668331 147.81870520196685 0.0002965442965125224 0.0008896328895375673 1e-05 1.5815090706618335 2.61932E-09 2.77840E-09
3.9411000324046754 97.09975120043165 96.98570337526711 0.02851195629113384 0.08553586887340153 146.33186793809963 0.0002936357296351867 0.00088090718890556 1e-05 1.5647131385218167 2.61554E-09 2.77679E-09
4.020782028089223 95.12013770395426 95.00949939148104 0.027659578118305765 0.08297873435491729 144.87464357423227 0.0002907857240954764 0.0008723571722864292 1e-05 1.5482481692948762 2.61171E-09 2.77517E-09
4.101261495951644 93.19913904327323 93.09177644065446 0.026840650654694268 0.08052195196408281 143.44615614640756 0.0002879924742891874 0.0008639774228675622 1e-05 1.532104289866828 2.60786E-09 2.77355E-09
4.182538435991935 91.33446507227555 91.23025089334796 0.02605354473189741 0.07816063419569223 142.04556390192553 0.0002852542543636786 0.0008557627630910358 1e-05 1.516272016331811 2.60397E-09 2.77193E-09
4.2646128482101 89.52393641134559 89.42274950625001 0.0252967262738943 0.0758901788216829 140.6720576453182 0.00028256941425878123 0.0008477082427763437 1e-05 1.5007422350091812 2.60005E-09 2.77030E-09
4.3474847326061345 87.76547808047688 87.66720308107635 0.024568749850133933 0.0737062495504018 139.32485917936742 0.0002799363757536366 0.0008398091272609098 1e-05 1.4855061845611093 2.59609E-09 2.76866E-09
4.431154089180043 86.05711355523346 85.96164054439737 0.023868252709021875 0.07160475812706563 138.00321983485338 0.00027735362857252556 0.0008320608857175767 1e-05 1.47055543913689 2.59210E-09 2.76701E-09
4.515620917931821 84.39695921377752 84.30418341675153 0.023193949256496392 0.06958184776948918 136.70641908319882 0.00027481972659401286 0.0008244591797820386 1e-05 1.455881892475682 2.58807E-09 2.76536E-09
4.600885218861475 82.78321914584109 82.69304064205492 0.022544625946541417 0.06763387783962425 135.43376322660467 0.00027233328419886684 0.0008169998525966005 1e-05 1.4414777429045516 2.58402E-09 2.76370E-09
4.686946991968999 81.21418029693669 81.12650375072668 0.02191913655250402 0.06575740965751206 134.18458416067656 0.0002698929727833599 0.0008096789183500798 1e-05 1.4273354791734296 2.57992E-09 2.76204E-09
4.773806237254393 79.68820792329696 79.6029423321368 0.021316397790037234 0.0639491933701117 132.95823820490224 0.0002674975174564737 0.0008024925523694212 1e-05 1.4134478670729602 2.57580E-09 2.76036E-09
4.861462954717661 78.20374133502997 78.12079979397248 0.020735385264371766 0.0622061557931153 131.75410499668004 0.0002651456939322124 0.0007954370817966372 1e-05 1.3998079367851355 2.57164E-09 2.75868E-09
4.949917144358798 76.75928990679564 76.67858938792985 0.020175129716449077 0.060525389149347235 130.5715864449055 0.00026283632562190933 0.000788508976865728 1e-05 1.3864089709203269 2.56745E-09 2.75700E-09
5.039168806177811 75.35342933696164 75.27489048278473 0.019634713544226596 0.05890414063267979 129.4101057394063 0.00026056828092620816 0.0007817048427786245 1e-05 1.3732444931976022 2.56322E-09 2.75530E-09
5.129217940174691 73.98479813770989 73.9083450674011 0.019113267577195694 0.05733980273158708 128.26910641278084 0.00025834047072237267 0.000775021412167118 1e-05 1.3603082577283112 2.55896E-09 2.75360E-09
5.220064546349447 72.65209433993788 72.57765446760258 0.01860996808382095 0.05582990425146286 127.148051451432 0.00025615184603963704 0.0007684555381189111 1e-05 1.3475942388656903 2.55467E-09 2.75189E-09
5.311708624702072 71.35407239805947 71.28157626208653 0.018124033993234662 0.054372101979703984 126.04642245281518 0.0002540013959137048 0.0007620041877411145 1e-05 1.3350966215858124 2.55034E-09 2.75017E-09
5.404150175232572 70.08954028095316 70.01892138369676 0.01765472431409858 0.05296417294229574 124.96371882611862 0.0002518881454112812 0.0007556644362338436 1e-05 1.3228097923674977 2.54598E-09 2.74845E-09
5.497389197940944 68.85735673635436 68.78855139341391 0.01720133573511058 0.051604007205331745 123.89945703379023 0.00024981115381719055 0.0007494334614515717 1e-05 1.3107283305408395 2.54159E-09 2.74672E-09
5.591425692827183 67.65642871693953 67.58937591536652 0.01676320039325214 0.05028960117975642 122.85316987149331 0.00024776951298132946 0.0007433085389439884 1e-05 1.298847000075797 2.53717E-09 2.74498E-09
5.686259659891299 66.4857089572163 66.42035022202568 0.016339683797657087 0.04901905139297126 121.82440578424028 0.00024576234583242103 0.0007372870374972631 1e-05 1.287160741783741 2.53271E-09 2.74323E-09
5.781891099133283 65.34419369111805 65.2804729595213 0.015930182899187375 0.04779054869756212 120.81272821660164 0.00024378880508479965 0.000731366415254399 1e-05 1.2756646659059203 2.52822E-09 2.74147E-09
5.878320010553142 64.23092050090347 64.16878400370813 0.01553412429883441 0.04660237289650323 119.81771499502366 0.00024184807220092554 0.0007255442166027766 1e-05 1.2643540450633868 2.52370E-09 2.73971E-09
5.975546394150869 63.14496628859492 63.08436243822398 0.015150962592735696 0.045452887778207086 118.83895774042169 0.00023993935674128665 0.0007198180702238599 1e-05 1.2532243075428962 2.51914E-09 2.73794E-09
6.0735702499264725 62.08544536174999 62.0263246463134 0.014780178859147106 0.04434053657744132 117.87606130932878 0.00023806189635957697 0.0007141856890787309 1e-05 1.242271030892623 2.51456E-09 2.73616E-09
6.172391577879943 61.051507625873306 60.993822508652464 0.014421279305211022 0.04326383791563306 116.92864326199586 0.0002362149579267615 0.0007086448737802845 1e-05 1.2314899358001394 2.50994E-09 2.73437E-09
6.27201037801129 60.04233687626005 59.98604169981336 0.014073794111673572 0.04222138233502072 115.99633335593724 0.000234397840654969 0.000703193521964907 1e-05 1.220876880223253 2.50529E-09 2.73257E-09
6.372426650320505 59.05714918258151 59.00220007639962 0.013737276545473472 0.041211829636420415 115.07877306351351 0.00023260988272568334 0.0006978296481770501 1e-05 1.2104278537427822 2.50060E-09 2.73077E-09
6.473640394807595 58.095191360147794 58.04154615032086 0.013411302456732409 0.040233907370197226 114.17561511223094 0.0002308504738988141 0.0006925514216964423 1e-05 1.200138972106354 2.49588E-09 2.72895E-09
6.575651611472553 57.15573952264551 57.10335764128949 0.013095470339004526 0.03928641101701357 113.28652304651915 0.0002291190779504481 0.0006873572338513443 1e-05 1.1900064719366221 2.49113E-09 2.72713E-09
6.678460300315388 56.2380977123706 56.186940103556466 0.012789402203533683 0.03836820661060105 112.41117080982524 0.00022741527049767934 0.0006822458114930381 1e-05 1.180026705589248 2.48635E-09 2.72530E-09
6.782066461336094 55.34159660567882 55.291625623360446 0.01249274557959456 0.03747823673878368 111.54924234593437 0.00022573879948943555 0.0006772163984683067 1e-05 1.170196136170351 2.48153E-09 2.72346E-09
6.886470094534668 54.46559229353165 54.41677158568693 0.012205176961180968 0.0366155308835429 110.700431218492 0.00022408967656871434 0.000672269029706143 1e-05 1.1605113327638408 2.47667E-09 2.72161E-09
6.991671199911118 53.60946513935881 53.56175951174289 0.011926406903978625 0.03577922071193587 109.86444024776588 0.00022246830616525843 0.0006674049184957752 1e-05 1.150968965977555 2.47178E-09 2.71975E-09
7.097669777465436 52.77261871829856 52.725993971743435 0.011656186638781492 0.034968559916344476 109.0409811637441 0.00022087565335733066 0.000662626960071992 1e-05 1.1415658039880439 2.46685E-09 2.71789E-09
7.204465827197629 51.95447884204046 51.908901580403736 0.011394315409181491 0.03418294622754447 108.22977427471649 0.0002193134386704973 0.0006579403160114919 1e-05 1.1322987093308514 2.46189E-09 2.71601E-09
7.312059349107691 51.15449267044275 51.10993008358119 0.011140646715390085 0.033421940146170254 107.43054815054157 0.0002177843261424268 0.0006533529784272803 1e-05 1.1231646367157864 2.45688E-09 2.71413E-09
7.420450343195629 50.372127903386236 50.32854754201401 0.01089509034305688 0.03268527102917063 106.64303931984317 0.0002162920407879863 0.0006488761223639589 1e-05 1.1141606321023891 2.45185E-09 2.71224E-09
7.529638809461433 49.6068720335247 49.564241610319094 0.010657605801402716 0.03197281740420815 105.86699198042875 0.00021484131864230876 0.0006445239559269263 1e-05 1.1052838331049117 2.44677E-09 2.71034E-09
7.639624747905115 48.85823162438566 48.81651889556648 0.010428182204794387 0.031284546614383166 105.10215772225976 0.00021343756943486205 0.0006403127083045862 1e-05 1.0965314704827511 2.44168E-09 2.70843E-09
