# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 9120108.000000363yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 9120108.0yr
# Mtot: 0.033404240069769414, Mdot0: 1.0211637394963973e-09, Rc: 336.7053737465996, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.18291614903311998 800.5419165411797 800.4945490625945 0.011841869646312196 0.03552560893893659 679.2374467119516 1.4792316806440519e-05 4.4376950419321555e-05 1e-05 2.7822918529319023 1.01491E-09 1.06254E-09
0.20039531484366283 729.2230401253141 729.1816845281546 0.010338899289876158 0.031016697869628476 648.938982777697 1.4177965753933746e-05 4.253389726180124e-05 1e-05 2.6527591046337125 1.01465E-09 1.06036E-09
0.21867195283207758 667.0186732245855 666.9823525966771 0.009080156977117908 0.027240470931353726 621.2281170269908 1.3613047642611671e-05 4.083914292783501e-05 1e-05 2.5347151772896845 1.01441E-09 1.05837E-09
0.2377460629983642 612.439887978385 612.4078162689709 0.008017927353492197 0.02405378206047659 595.786939453482 1.3091778492675801e-05 3.92753354780274e-05 1e-05 2.4266976653912713 1.01416E-09 1.05654E-09
0.2576176453425226 564.2897365318659 564.261275449498 0.0071152705919357235 0.02134581177580717 572.3475687439487 1.2609250410376583e-05 3.782775123112975e-05 1e-05 2.3274819934294775 1.01391E-09 1.05484E-09
0.27828669986455307 521.5971607719658 521.5717876354356 0.006343284132543136 0.019029852397629405 550.6826836796213 1.216127043934643e-05 3.648381131803929e-05 1e-05 2.2360350021504223 1.01366E-09 1.05326E-09
0.2997532265644552 483.5677145988818 483.54499806935956 0.00567913238056322 0.01703739714168966 530.5981265758992 1.1744233969949886e-05 3.523270190984966e-05 1e-05 2.1514789871065063 1.01341E-09 1.05179E-09
0.3220172254422292 449.54638376427005 449.5259653237958 0.005104610118566435 0.015313830355699306 511.9270683741078 1.1355024315451183e-05 3.406507294635355e-05 1e-05 2.0730635446686922 1.01316E-09 1.05041E-09
0.34507869649787515 418.98922507298124 418.9708047441238 0.004605082214357384 0.013815246643072153 494.52536379358605 1.099093231706675e-05 3.297279695120025e-05 1e-05 2.000143318348167 1.01291E-09 1.04913E-09
0.368937639731393 391.44151310498495 391.42483833623805 0.004168692186727023 0.012506076560181066 478.2678226811389 1.064959143873168e-05 3.194877431619504e-05 1e-05 1.9321602524180281 1.01265E-09 1.04792E-09
0.3935940551427826 366.5207425717768 366.5055995107956 0.0037857652452952754 0.011357295735885826 463.045193428444 1.032892495723867e-05 3.098677487171601e-05 1e-05 1.8686293232041453 1.01238E-09 1.04678E-09
0.41904794273204427 343.90329153391224 343.8894981194443 0.0034483536169818848 0.010345060850945654 448.76170470200196 1.0027102682272069e-05 3.0081308046816207e-05 1e-05 1.8091269785764605 1.01212E-09 1.04570E-09
0.4452993024991776 323.3138714946476 323.3012719462881 0.0031498870898620445 0.009449661269586134 435.3330485377993 9.742505248229631e-06 2.9227515744688896e-05 1e-05 1.7532817046804372 1.01185E-09 1.04468E-09
0.47234813444418283 304.5171183032921 304.50557869489234 0.00288490209993183 0.00865470629979549 422.6847150356203 9.47369433943787e-06 2.842108301831361e-05 1e-05 1.7007662772790133 1.01157E-09 1.04371E-09
0.5001944385670599 287.31084665529426 287.30025163339747 0.002648755474202415 0.007946266422607245 410.7506091634103 9.219128010785829e-06 2.7657384032357485e-05 1e-05 1.651291388522026 1.01129E-09 1.04279E-09
0.528838214867809 271.5194553077119 271.5108148743062 0.00025921300216946464 0.00838122040347935 399.4718954468903 9.546756120135097e-07 3.086784478843679e-05 1e-05 1.3731384054061306 1.01100E-09 1.04191E-09
0.5582794633464297 256.9943450826696 256.9861090959346 0.0002470796020510044 0.007988907132982467 388.7960279128637 9.614203844505767e-07 3.108592576390195e-05 1e-05 1.2744212903198067 1.01071E-09 1.04108E-09
0.5885181840029227 243.60250457740753 243.5945970271878 0.0002372265065918255 0.007670323713135685 378.67593153202216 9.738262215462732e-07 3.148704782999614e-05 1e-05 1.1922135091408026 1.01041E-09 1.04028E-09
0.6195543768372871 231.22900879782918 231.2214101080413 0.00022796069363663986 0.007370729094251348 369.06930825753284 9.858654622178184e-07 3.187631661170943e-05 1e-05 1.1169841321743448 1.01010E-09 1.03951E-09
0.6513880418495236 219.77318186707384 219.765872542625 0.00021927973346540675 0.007090044715381478 359.93804608075715 9.977547378734975e-07 3.226073652457639e-05 1e-05 1.0482132729779385 1.00979E-09 1.03878E-09
0.6840191790396318 209.14648555806446 209.1394478202669 0.0002111321339273591 0.006826605663651272 351.24771369340664 1.0094940556328085e-06 3.2640307798794115e-05 1e-05 0.9852011170961 1.00948E-09 1.03807E-09
0.7174477884076121 199.27080632531002 199.26402388687382 0.00020347315308610916 0.006578965283117524 342.9671266290638 1.0210886222537726e-06 3.3015198786205285e-05 1e-05 0.9273433501643085 1.00915E-09 1.03739E-09
0.7516738699534641 190.0770164750768 190.07047438350685 0.00019626274709858878 0.006345828822854364 335.06797335997794 1.032543285549324e-06 3.338556623276144e-05 1e-05 0.8741112384310957 1.00882E-09 1.03673E-09
0.7866974236771881 181.50376181276943 181.49744631288996 0.00018946499638404108 0.00612603488308399 327.5244919006004 1.0438626422491677e-06 3.3751558766056397e-05 1e-05 0.8250407884978798 1.00849E-09 1.03610E-09
0.8225184495787838 173.49643589616642 173.49033430957834 0.00018304759764207947 0.005918538990427231 320.31318913360195 1.0550510544875354e-06 3.411331742843028e-05 1e-05 0.7797235897962617 1.00815E-09 1.03548E-09
0.8591369476582514 166.00630877987103 166.00040939892608 0.00017698142834921644 0.005722399516624659 313.4125964156974 1.0661126655366978e-06 3.447097618568653e-05 1e-05 0.7377991193949203 1.00780E-09 1.03489E-09
0.8965529179155909 158.9897842219197 158.98407621618793 0.00017124017195365408 0.00553676555983481 306.8030561075596 1.0770514142885756e-06 3.482466239533058e-05 1e-05 0.698948249699696 1.00744E-09 1.03431E-09
0.9347663603508022 152.4077641547656 152.40223748829212 0.00016579999420458262 0.0053608664792815 300.46653455701227 1.0878710485918395e-06 3.517449723780278e-05 1e-05 0.6628877503982437 1.00708E-09 1.03375E-09
0.9737772749638856 146.2251030779999 146.21974843590903 0.00016063926272632582 0.0051940028281511974 294.38645778844256 1.0985751375441813e-06 3.5520596113928495e-05 1e-05 0.6293656156243763 1.00671E-09 1.03321E-09
1.0135856617548404 140.41013812181163 140.40494684503494 0.0001557383033004377 0.0050355384733808154 288.54756674593165 1.1091670828307872e-06 3.5863069011528756e-05 1e-05 0.5981570787893811 1.00634E-09 1.03268E-09
1.0541915207236676 134.93428302140643 134.92924704849253 0.00015107918741736384 0.00488489372649476 282.9357894280883 1.1196501291921203e-06 3.620202084387853e-05 1e-05 0.569061202649835 1.00596E-09 1.03216E-09
1.0955948518703664 129.77167625921348 129.7667880743283 0.00014664554655530028 0.004741539338621371 277.5381276588452 1.1300273740965012e-06 3.65375517624535e-05 1e-05 0.541897952329839 1.00557E-09 1.03166E-09
1.137795655194937 124.898875271301 124.89412785765506 0.00014242240937797728 0.004604991236554594 272.3425565762996 1.1403017766862373e-06 3.68697574461883e-05 1e-05 0.5165056752485264 1.00518E-09 1.03117E-09
1.1807939306973796 120.29458995310091 120.28997675114601 0.0001383960586469542 0.004474805896251515 267.3379352036325 1.1504761660595917e-06 3.7198729369260096e-05 1e-05 0.4927389250390492 1.00478E-09 1.03069E-09
1.224589678377694 115.93944979695499 115.93496466678356 0.0001345539051427794 0.004350576266283196 262.5139267023058 1.1605532489452377e-06 3.752455504922932e-05 1e-05 0.4704665772186524 1.00437E-09 1.03022E-09
1.2691828982358802 111.81579989712512 111.81143708458168 0.0001308843763028623 0.004231928167125877 257.86092710622194 1.17053561682053e-06 3.78473182771971e-05 1e-05 0.4495701930772847 1.00395E-09 1.02976E-09
1.3145735902719382 107.90752180392778 107.90327591000684 0.00012737681762799703 0.004118517103305233 253.37000150291203 1.1804257525202527e-06 3.816709933148813e-05 1e-05 0.4299425953839717 1.00353E-09 1.02930E-09
1.3607617544858688 104.19987582710819 104.19574178026829 0.0001240214051967921 0.004010025434696275 249.03282676940657 1.190226036378128e-06 3.848397517622611e-05 1e-05 0.4114866253728216 1.00310E-09 1.02886E-09
1.4077473908776705 100.6793619030493 100.67533493412037 0.00012080906786801247 0.003906159861065733 244.84164009058927 1.1999387519395224e-06 3.879801964604452e-05 1e-05 0.39411405530741794 1.00267E-09 1.02842E-09
1.4555304994473441 97.33359656982635 97.32967218922792 0.00011773141795321968 0.0038066491804874328 240.7891925900789 1.2095660912803124e-06 3.91093036180634e-05 1e-05 0.3777446349265555 1.00223E-09 1.02800E-09
1.5041110801948896 94.15120395368506 94.14737793070796 0.00011478068931274092 0.003711242287778619 236.86870749095246 1.219110159963583e-06 3.941789517215581e-05 1e-05 0.3623052534003199 1.00178E-09 1.02757E-09
1.5534891331203076 91.12171897253754 91.1179873164718 0.00011194968197236005 0.0036197063837729716 233.07384229830143 1.2285729816631278e-06 3.97238597404411e-05 1e-05 0.34772920119719186 1.00132E-09 1.02716E-09
1.603664658223597 88.23550121650959 88.2318601594269 0.00010923171248055722 0.00353182537020468 229.39865455969803 1.2379565024799685e-06 4.0027260246852275e-05 1e-05 0.3339555185796405 1.00086E-09 1.02675E-09
1.654637655504758 85.48365818054629 85.4801041615686 0.00010662056933030236 0.00344739840834644 225.83757081477845 1.2472625949759162e-06 4.0328157237554585e-05 1e-05 0.320928419388172 1.00039E-09 1.02634E-09
1.706408124963791 82.85797670622877 82.85450635713349 0.00010411047285825612 0.003366238622416945 222.38535839269446 1.2564930619459565e-06 4.062660900291922e-05 1e-05 0.3085967804071692 9.99914E-10 1.02595E-09
1.758976066600696 80.35086164469496 80.34747177672462 0.00010169603911023692 0.003288171931230991 219.03709975728987 1.2656496399494585e-06 4.092267169169912e-05 1e-05 0.2969136879831543 9.99432E-10 1.02555E-09
1.8123414804154725 77.95528088436738 77.95196847612648 9.93722472269718e-05 0.003213035993672085 215.7881691354719 1.2747340026184066e-06 4.121639941799511e-05 1e-05 0.28583603473060876 9.98942E-10 1.02516E-09
1.8665043664081211 75.66471599974865 75.66147818608331 9.713440996015414e-05 0.0031406792553783144 212.63421119517955 1.2837477637592245e-06 4.150784436154822e-05 1e-05 0.27532416014774863 9.98445E-10 1.02478E-09
1.9214647245786423 73.47311787390427 73.4699519356717 9.497814697711483e-05 0.0030709600855933768 209.57112156627142 1.2926924802635684e-06 4.179705686185534e-05 1e-05 0.26534152980381187 9.97942E-10 1.02440E-09
1.9772225549270346 71.37486672993411 71.37177008457898 9.289936065406917e-05 0.0030037459944815673 206.59502902113655 1.301569654841931e-06 4.208408550655573e-05 1e-05 0.2558544484742051 9.97432E-10 1.02402E-09
2.0337778574532988 69.3647360778496 69.36170627071313 9.089421409398992e-05 0.002938912922372338 203.70227915234997 1.3103807385928392e-06 4.236897721450176e-05 1e-05 0.2468318032105811 9.96914E-10 1.02365E-09
2.0911306321574346 67.43786014457609 67.43489484087155 8.895911113646017e-05 0.0028763445934122094 200.8894194026692 1.3191271334195054e-06 4.26517773138973e-05 1e-05 0.23824483285564968 9.96390E-10 1.02327E-09
2.1492808790394426 65.58970440775704 65.5868013851519 8.709067815404373e-05 0.002815931926980744 198.153185318433 1.3278101943045782e-06 4.2932529615847985e-05 1e-05 0.2300669209609277 9.95860E-10 1.02291E-09
2.2082285980993226 63.81603889988366 63.81319604163446 8.528574747573533e-05 0.00275757250171544 195.49048791128567 1.3364312318026183e-06 4.321127649495129e-05 1e-05 0.22227340950959817 9.95322E-10 1.02254E-09
2.267973789337075 62.112913989042205 62.1101292776365 8.354134217106331e-05 0.0027011700635310447 192.89840202535663 1.344991513130449e-06 4.3488058924551146e-05 1e-05 0.2148414308444233 9.94777E-10 1.02218E-09
2.328516452752698 60.476638377149904 60.47390988840842 8.185466224453396e-05 0.002646634079239929 190.374155617795 1.3534922647992515e-06 4.376291656184243e-05 1e-05 0.20774975627302686 9.94226E-10 1.02182E-09
2.3898565883461935 58.90375908664751 58.90108498424923 8.022307194838835e-05 0.002593879326331221 187.9151198700743 1.3619346743283411e-06 4.403588780328299e-05 1e-05 0.2009786591228349 9.93667E-10 1.02146E-09
2.451994196117561 57.391043232894184 57.38842176328889 7.864408815884438e-05 0.002542825517135966 185.5188000559099 1.3703198918985466e-06 4.430700983805297e-05 1e-05 0.19450979083031292 9.93102E-10 1.02111E-09
2.5149292760668 55.93546140247329 55.93289089014949 7.711536971400974e-05 0.0024933969540863127 183.18282709909985 1.3786490319466632e-06 4.457631869960874e-05 1e-05 0.18832606867569113 9.92530E-10 1.02075E-09
2.5786618281939107 54.53417247772836 54.53165132080765 7.56347076214449e-05 0.0024455222130933827 180.90494976123452 1.386923174681599e-06 4.484384931470499e-05 1e-05 0.1824115739350252 9.91951E-10 1.02040E-09
2.6431918524988935 53.18450976549074 53.18203643162226 7.420001605420518e-05 0.0023991338524192987 178.6830274051225 1.3951433675214687e-06 4.510963554986078e-05 1e-05 0.1767514593670369 9.91366E-10 1.02005E-09
2.708519348981749 51.88396830346331 51.88154132599455 7.280932406291326e-05 0.00235416814470086 176.51502328503446 1.4033106264551696e-06 4.537371025538378e-05 1e-05 0.17133186507696951 9.90773E-10 1.01970E-09
2.7746443176424758 50.63019323136979 50.62781120577183 7.14607679389294e-05 0.002310564830025382 174.39899831955879 1.4114259373328498e-06 4.563610530709543e-05 1e-05 0.1661398419083287 9.90174E-10 1.01935E-09
2.841566758481074 49.420969126008416 49.41863070653607 7.015258417029287e-05 0.002268266888172801 172.33310530704838 1.4194902570895596e-06 4.589685164589572e-05 1e-05 0.1611632816084676 9.89568E-10 1.01901E-09
2.9092866714975445 48.25421020997241 48.25191410654115 6.888310293797247e-05 0.0022272203283277745 170.31558354739084 1.4275045149062829e-06 4.61559793153031e-05 1e-05 0.15639085309738998 9.88955E-10 1.01866E-09
2.977804056691886 47.12795135319134 47.1256963284545 6.765074210515671e-05 0.002187373994733398 168.3447538371876 1.435469613312093e-06 4.641351749709096e-05 1e-05 0.15181194424245034 9.88335E-10 1.01831E-09
3.0471189140641006 46.04033979476836 46.03812466137979 6.645400165695684e-05 0.0021486793869082694 166.41901380844186 1.4433864292310918e-06 4.6669494545138595e-05 1e-05 0.14741660860623448 9.87708E-10 1.01797E-09
3.117231243614187 44.989627519967165 44.98745113801543 6.529145855201736e-05 0.002111090493181893 164.53683358356008 1.45125581497735e-06 4.692393801760094e-05 1e-05 0.14319551669182007 9.87075E-10 1.01763E-09
3.1881410453421446 43.97416423375622 43.972025508357845 6.416176195122709e-05 0.0020745636364230074 162.69675172190486 1.4590785992010762e-06 4.717687470750142e-05 1e-05 0.13913991125993064 9.86434E-10 1.01728E-09
3.2598483192479746 42.99239087814813 42.990288757188395 6.306362879200883e-05 0.0020390573309416174 160.89737143532733 1.4668555877887306e-06 4.742833067183558e-05 1e-05 0.135241566336947 9.85787E-10 1.01694E-09
3.332353065331676 42.04283364576385 42.04076711777453 6.199583967963078e-05 0.0020045321496413933 159.13735705208362 1.4745875647198997e-06 4.767833125927671e-05 1e-05 0.13149274957219 9.85133E-10 1.01660E-09
3.405655283593249 41.124098446682474 41.122066538846816 6.0957235069621265e-05 0.001970950600584419 157.41543071032225 1.4822752928833812e-06 4.7926901136562615e-05 1e-05 0.12788618763778153 9.84473E-10 1.01626E-09
3.4797549740326943 40.23486578977231 40.232867566048384 5.9946711717744e-05 0.0019382770122070543 155.73036926393888 1.4899195148547617e-06 4.817406431363725e-05 1e-05 0.12441503439546335 9.83805E-10 1.01592E-09
3.5546521366500112 39.373886043396524 39.371920602750656 5.896321937613247e-05 0.001906477426494948 154.0810013850562 1.4975209536377808e-06 4.841984416762153e-05 1e-05 0.12107284158235707 9.83131E-10 1.01558E-09
3.630346771445201 38.539975043696614 38.538041518439414 5.8005757716091894e-05 0.0018755194994869693 152.46620484870172 1.5050803133713755e-06 4.866426346567443e-05 1e-05 0.11785353179219764 9.82450E-10 1.01524E-09
3.706838878418262 37.732010021623964 37.73010757584197 5.707337345981924e-05 0.001845372408534154 150.8849039864584 1.5125982800044544e-06 4.890734438681065e-05 1e-05 0.11475137355053555 9.81762E-10 1.01489E-09
3.7841284575691945 36.94892582255227 36.947053650628774 5.6165157704839464e-05 0.0018160067657898077 149.336067296944 1.5200755219400265e-06 4.914910854272748e-05 1e-05 0.11176095830192863 9.81067E-10 1.01455E-09
3.862215508897999 36.18971139469565 36.187868719914775 5.528024342637663e-05 0.0017873945374528427 147.81870520196685 1.5275126906505006e-06 4.9389576997699475e-05 1e-05 0.108877179144666 9.80366E-10 1.01421E-09
3.9411000324046754 35.453406524708775 35.4515925979373 5.441780314414159e-05 0.001759508968327243 146.33186793809963 1.5349104212656076e-06 4.962877028758793e-05 1e-05 0.10609521116417941 9.79658E-10 1.01387E-09
4.020782028089223 34.73909880078268 34.73731289922464 5.357704674117435e-05 0.001732324511297969 144.87464357423227 1.542269333134435e-06 4.986670843801335e-05 1e-05 0.10341049323035018 9.78943E-10 1.01353E-09
4.101261495951644 34.045920785296516 34.04416221131574 5.275721942342339e-05 0.0017058167613573547 143.44615614640756 1.5495900303629843e-06 5.010341098173645e-05 1e-05 0.10081871113648452 9.78222E-10 1.01319E-09
4.182538435991935 33.37304738066131 33.37131546066766 5.195759980968614e-05 0.0016799623938465172 142.04556390192553 1.5568731023284983e-06 5.033889697528807e-05 1e-05 0.0983157819690148 9.77493E-10 1.01285E-09
4.2646128482101 32.71969337341529 32.71798745681054 5.117749814239471e-05 0.0016547391066040944 140.6720576453182 1.5641191241717555e-06 5.057318501488672e-05 1e-05 0.09589783960713218 9.76758E-10 1.01250E-09
4.3474847326061345 32.085111142918194 32.083430601097845 5.041625461051268e-05 0.0016301255657399083 139.32485917936742 1.5713286572685139e-06 5.08062932516819e-05 1e-05 0.0935612212607196 9.76017E-10 1.01216E-09
4.431154089180043 31.468588522156413 31.466932747563863 4.9673237776514065e-05 0.0016061013547739535 138.00321983485338 1.5785022496811422e-06 5.103823940635689e-05 1e-05 0.09130245496313032 9.75268E-10 1.01182E-09
4.515620917931821 30.86944679922744 30.867815204457436 4.894784310006254e-05 0.0015826469269020207 136.70641908319882 1.5856404365914177e-06 5.126904078312246e-05 1e-05 0.08911824794283017 9.74513E-10 1.01147E-09
4.600885218861475 30.287038849029035 30.285430865977315 4.8239491551597864e-05 0.0015597435601683292 135.43376322660467 1.5927437407154897e-06 5.149871428313411e-05 1e-05 0.08700547580457925 9.73751E-10 1.01113E-09
4.686946991968999 29.72074738554814 29.719162464604487 4.7547628309570676e-05 0.0015373733153427837 134.18458416067656 1.5998126727018629e-06 5.172727641736019e-05 1e-05 0.08496117245690189 9.72983E-10 1.01078E-09
4.773806237254393 29.169983325934165 29.168420935216314 4.6871721535556033e-05 0.0015155189963163105 132.95823820490224 1.6068477315132292e-06 5.19547433189277e-05 1e-05 0.08298252072805148 9.72208E-10 1.01043E-09
4.861462954717661 28.634184258259562 28.632643882885496 4.621126122192452e-05 0.0014941641128422246 131.75410499668004 1.6138494047929732e-06 5.218113075497275e-05 1e-05 0.08106684361764754 9.71426E-10 1.01009E-09
4.949917144358798 28.112813005524956 28.111294146921384 4.556575810715652e-05 0.001473292845464726 130.5715864449055 1.6208181692170602e-06 5.2406454138018226e-05 1e-05 0.07921159613563435 9.70637E-10 1.00974E-09
5.039168806177811 27.60535627906097 27.60385845430583 4.493474265425946e-05 0.0014528900124877212 129.4101057394063 1.6277544908320222e-06 5.2630728536902005e-05 1e-05 0.07741435768428936 9.69842E-10 1.00939E-09
5.129217940174691 27.111323415023122 27.109846156220186 4.431776408809151e-05 0.0014329410388482905 128.26910641278084 1.634658825379724e-06 5.2853968687277693e-05 1e-05 0.07567282494271779 9.69041E-10 1.00904E-09
5.220064546349447 26.630245188170687 26.62878804185443 4.3714389487705524e-05 0.001413431926769144 127.148051451432 1.6415316186094942e-06 5.3076189001706936e-05 1e-05 0.07398480521658984 9.68232E-10 1.00869E-09
5.311708624702072 26.16167269757469 26.160235224143687 4.312420293011895e-05 0.0013943492280738448 126.04642245281518 1.6483733065782437e-06 5.329740357936316e-05 1e-05 0.07234821021898828 9.67417E-10 1.00834E-09
5.404150175232572 25.705176319312734 25.703758092489995 4.2546804682176505e-05 0.0013756800180570392 124.96371882611862 1.6551843159391353e-06 5.3517626215365325e-05 1e-05 0.07076105025095085 9.66596E-10 1.00799E-09
5.497389197940944 25.260344721588012 25.258945327906765 4.198181043741559e-05 0.0013574118708097696 123.89945703379023 1.6619650642192967e-06 5.373687040975721e-05 1e-05 0.06922142875287247 9.65767E-10 1.00763E-09
5.591425692827183 24.826783938056074 24.825402976369574 4.1428850595068966e-05 0.0013395328359072287 122.85316987149331 1.6687159600871293e-06 5.395514937615047e-05 1e-05 0.06772753720021053 9.64933E-10 1.00728E-09
5.686259659891299 24.40411649546067 24.40275357647472 4.088756957854094e-05 0.0013220314163728225 121.82440578424028 1.6754374036096042e-06 5.417247605004382e-05 1e-05 0.06627765031905665 9.64091E-10 1.00692E-09
5.781891099133283 23.99198059197178 23.990635337798754 4.0357625190889123e-05 0.0013048965478387473 120.81272821660164 1.6821297865001454e-06 5.4388863096837986e-05 1e-05 0.06487012159905964 9.63243E-10 1.00657E-09
5.878320010553142 23.59002932288524 23.58870136661841 3.983868800500642e-05 0.0012881175788285399 119.81771499502366 1.6887934923572977e-06 5.4604322919552576e-05 1e-05 0.06350337908291932 9.62389E-10 1.00621E-09
5.975546394150869 23.197929950590122 23.19661893589724 3.93304407863728e-05 0.0012716842520927195 118.83895774042169 1.6954288968948409e-06 5.481886766626647e-05 1e-05 0.06217592141332553 9.61528E-10 1.00585E-09
6.0735702499264725 22.815363215934493 22.814068796669616 3.883257794637999e-05 0.0012555866869329519 117.87606130932878 1.7020363681634883e-06 5.503250923728607e-05 1e-05 0.06088631411962182 9.60660E-10 1.00549E-09
6.172391577879943 22.442022688328652 22.440744528161172 3.834480502438161e-05 0.0012398153624550044 116.92864326199586 1.7086162667647362e-06 5.524525929205976e-05 1e-05 0.059633186127891515 9.59786E-10 1.00513E-09
6.27201037801129 22.07761415211483 22.07635192417494 3.78668381967373e-05 0.0012243611016945048 115.99633335593724 1.7151689460570632e-06 5.5457129255844995e-05 1e-05 0.058415226479328376 9.58905E-10 1.00477E-09
6.372426650320505 21.72185502690943 21.720608413449057 3.739840381124343e-05 0.0012092150565635367 115.07877306351351 1.72169475235488e-06 5.566813032614106e-05 1e-05 0.05723118124294311 9.58018E-10 1.00441E-09
6.473640394807595 21.374473819784555 21.37324251185304 3.6939237945446556e-05 0.0011943686935694375 114.17561511223094 1.7281940251205157e-06 5.587827347889662e-05 1e-05 0.05607985060965779 9.57124E-10 1.00404E-09
6.575651611472553 21.03520960730629 21.033993304440042 3.6489085987438045e-05 0.0011798137802604958 113.28652304651915 1.7346670971495365e-06 5.608756947450163e-05 1e-05 0.05496008615581938 9.56224E-10 1.00367E-09
6.678460300315388 20.703811545584 20.702609955509406 3.604770223782021e-05 0.0011655423723561857 112.41117080982524 1.7411142947497014e-06 5.6296028863573625e-05 1e-05 0.05387078826502 9.55317E-10 1.00331E-09
6.782066461336094 20.380038406613114 20.37885124496206 3.5614849531618895e-05 0.0011515468015223433 111.54924234593437 1.7475359379137502e-06 5.650366199254454e-05 1e-05 0.05281090369793552 9.54404E-10 1.00294E-09
6.886470094534668 20.06365813931078 20.062485129348143 3.5190298879000223e-05 0.0011378196637543397 110.700431218492 1.753932340486393e-06 5.6710479009059994e-05 1e-05 0.05177942330062693 9.53485E-10 1.00257E-09
