# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 6918.000000000014yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 6918.0yr
# Mtot: 0.04997836518771487, Mdot0: 3.1940370316702308e-09, Rc: 150.20460464355443, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.528838214867809 887.7375303944626 872.6060142653478 3.7828790322787054 11.348637096836116 399.4718954468903 0.00426125842691116 0.012783775280733479 1e-05 5.157009097817027 3.34695E-09 3.40655E-09
0.5582794633464297 840.6962966474997 826.5754438622165 3.5302131963208176 10.590639588962452 388.7960279128637 0.004199153975577723 0.01259746192673317 1e-05 5.019108747516217 3.34652E-09 3.40563E-09
0.5885181840029227 797.2930903633237 784.0907615951376 3.3005821920465275 9.901746576139582 378.67593153202216 0.004139735101106249 0.012419205303318746 1e-05 4.888375517256335 3.34584E-09 3.40475E-09
0.6195543768372871 757.1609006509063 744.7955465513188 3.0913385248968925 9.274015574690678 369.06930825753284 0.004082802641075854 0.012248407923227561 1e-05 4.764255743316524 3.34494E-09 3.40389E-09
0.6513880418495236 719.978045448135 708.3772513988379 2.900198512324287 8.70059553697286 359.93804608075715 0.004028176318236371 0.012084528954709113 1e-05 4.6462521713102 3.34384E-09 3.40303E-09
0.6840191790396318 685.4615937482783 674.5608555400614 2.725184552054237 8.17555365616271 351.24771369340664 0.0039756925506974575 0.011927077652092373 1e-05 4.5339168959096705 3.34255E-09 3.40219E-09
0.7174477884076121 653.3618767092165 643.1035658454279 2.5645777159471623 7.693733147841487 342.9671266290638 0.003925202567471727 0.01177560770241518 1e-05 4.426845331917098 3.34110E-09 3.40135E-09
0.7516738699534641 623.457886454791 613.7903719607555 2.4168786235088953 7.250635870526686 335.06797335997794 0.0038765707773016534 0.01162971233190496 1e-05 4.324671046784312 3.33950E-09 3.40051E-09
0.7866974236771881 595.5534022099409 586.4303022418924 2.280774992012142 6.8423249760364255 327.5244919006004 0.003829673348433222 0.011489020045299666 1e-05 4.227061315671124 3.33777E-09 3.39966E-09
0.8225184495787838 569.4737152474668 560.8532568478412 2.1551145999063883 6.465343799719165 320.31318913360195 0.0037843969654857133 0.01135319089645714 1e-05 4.133713284904485 3.33591E-09 3.39881E-09
0.8591369476582514 545.0628490970848 536.9073184479864 2.038882662274601 6.116647986823803 313.4125964156974 0.003740637736826275 0.011221913210478825 1e-05 4.044350649625649 3.33395E-09 3.39794E-09
0.8965529179155909 522.1811911692598 514.4564598878544 1.9311828203513612 5.793548461054084 306.8030561075596 0.003698300231816254 0.011094900695448762 1e-05 3.9587207675297145 3.33188E-09 3.39707E-09
0.9347663603508022 500.7034675744844 493.37858315234104 1.8312211055358427 5.493663316607528 300.46653455701227 0.003657296631890074 0.010971889895670222 1e-05 3.8765921437079482 3.32973E-09 3.39618E-09
0.9737772749638856 480.5170053797873 473.5638359301178 1.738292362417361 5.214877087252083 294.38645778844256 0.003617545982672274 0.010852637948016823 1e-05 3.797752232311972 3.32749E-09 3.39528E-09
1.0135856617548404 461.520236529256 454.9131616771087 1.6517687130368417 4.955306139110525 288.54756674593165 0.0035789735363687247 0.010736920609106174 1e-05 3.7220055095464106 3.32517E-09 3.39436E-09
1.0541915207236676 443.6214056941833 437.3370468061989 1.5710897219961089 4.713269165988327 282.9357894280883 0.0035415101747348094 0.010624530524204428 1e-05 3.649171779735673 3.32277E-09 3.39343E-09
1.0955948518703664 426.7374508199082 420.75443488500565 1.4957539837256275 4.487261951176883 277.5381276588452 0.0035050919033512854 0.010515275710053857 1e-05 3.579084682194545 3.32031E-09 3.39249E-09
1.137795655194937 410.7930304176729 405.09178280662843 1.4253119027611254 4.2759357082833755 272.3425565762996 0.003469659408076964 0.010408978224230892 1e-05 3.5115903715956116 3.31778E-09 3.39152E-09
1.1807939306973796 395.7196759580518 390.28223804629704 1.3593594779386946 4.078078433816084 267.3379352036325 0.003435157664696949 0.010305472994090847 1e-05 3.4465463486557044 3.31518E-09 3.39054E-09
1.224589678377694 381.45505125137714 376.26491951528476 1.2975329340231048 3.892598802069314 262.5139267023058 0.0034015355931622895 0.010204606779486869 1e-05 3.3838204214103547 3.31253E-09 3.38954E-09
1.2691828982358802 367.9423036024051 362.98428731856137 1.2395040709609328 3.718512212882799 257.86092710622194 0.0033687457485191185 0.010106237245557356 1e-05 3.323289780231505 3.30981E-09 3.38853E-09
1.3145735902719382 355.12949392156725 350.3895890301502 1.1849762228542686 3.5549286685628063 253.37000150291203 0.0033367440416423953 0.010010232124927186 1e-05 3.264840172168728 3.30704E-09 3.38750E-09
1.3607617544858688 342.96909495903407 338.434372011964 1.1336807367675135 3.4010422103025406 249.03282676940657 0.0033054894841266264 0.00991646845237988 1e-05 3.20836516223834 3.30421E-09 3.38645E-09
1.4077473908776705 331.41754847662526 327.07605289140656 1.0853738963046682 3.2561216889140048 244.84164009058927 0.003274943953009233 0.009824831859027699 1e-05 3.153765471013404 3.30133E-09 3.38538E-09
1.4555304994473441 320.4348735473131 316.27553663896623 1.0398342270867154 3.1195026812601467 240.7891925900789 0.0032450719722713984 0.009735215916814196 1e-05 3.100948379333527 3.29839E-09 3.38430E-09
1.5041110801948896 309.98431932179653 305.9968787966688 0.9968601312819378 2.9905803938458138 236.86870749095246 0.0032158405091681154 0.009647521527504347 1e-05 3.0498271921999476 3.29540E-09 3.38319E-09
1.5534891331203076 300.0320565660525 296.20698533971296 0.9562678065848861 2.868803419754659 233.07384229830143 0.0031872187843180093 0.009561656352954029 1e-05 3.000320754983817 3.29235E-09 3.38207E-09
1.603664658223597 290.54690308515615 286.8753454378429 0.9178894118283106 2.7536682354849322 229.39865455969803 0.0031591780951087515 0.009477534285326255 1e-05 2.9523530159832467 3.28925E-09 3.38094E-09
1.654637655504758 281.50007883323394 277.9737930451568 0.8815714470192824 2.644714341057847 225.83757081477845 0.0031316916523548904 0.00939507495706467 1e-05 2.905852630141423 3.28610E-09 3.37978E-09
1.706408124963791 272.864987088641 269.4762938076878 0.8471733202382887 2.541519960714866 222.38535839269446 0.0031047344303030055 0.009314203290909016 1e-05 2.8607525994043366 3.28289E-09 3.37861E-09
1.758976066600696 264.61701856487275 261.35875425403555 0.8145660777093047 2.443698233127914 219.03709975728987 0.0030782830300448267 0.00923484909013448 1e-05 2.8169899457688685 3.27963E-09 3.37742E-09
1.8123414804154725 256.7333757457619 253.59885063942423 0.7836312765844228 2.3508938297532684 215.7881691354719 0.0030523155561995867 0.00915694666859876 1e-05 2.774505413564147 3.27632E-09 3.37621E-09
1.8665043664081211 249.19291509002443 246.17587515919647 0.754259982706993 2.2627799481209787 212.63421119517955 0.0030268115063965843 0.009080434519189752 1e-05 2.733243197932821 3.27296E-09 3.37499E-09
1.9214647245786423 241.97600505504658 239.07059754336544 0.7263518779202832 2.1790556337608495 209.57112156627142 0.00300175167267121 0.009005255018013629 1e-05 2.6931506968437584 3.26954E-09 3.37374E-09
1.9772225549270346 235.06439815105017 232.26514029722756 0.6998144634556543 2.099443390366963 206.59502902113655 0.002977118053436404 0.008931354160309213 1e-05 2.654178284281863 3.26607E-09 3.37248E-09
2.0337778574532988 228.44111546127505 225.7428660707316 0.6745623476358684 2.0236870429076053 203.70227915234997 0.0029528937742830234 0.00885868132284907 1e-05 2.61627910253123 3.26255E-09 3.37120E-09
2.0911306321574346 222.09034225724082 219.48827582675364 0.6505166076217958 1.9515498228653871 200.8894194026692 0.0029290630155737307 0.008787189046721192 1e-05 2.5794088717009864 3.25898E-09 3.36991E-09
2.1492808790394426 215.99733350525347 213.48691664021962 0.6276042162584589 1.8828126487753765 198.153185318433 0.002905610944698048 0.008716832834094143 1e-05 2.543525714844357 3.25535E-09 3.36860E-09
2.2082285980993226 210.14832820512277 207.725298100042 0.6057575262701891 1.8172725788105673 195.49048791128567 0.0028825236510038655 0.008647570953011597 1e-05 2.508589997196094 3.25167E-09 3.36726E-09
2.267973789337075 204.53047162786677 202.19081640734316 0.5849138051309044 1.754741415392713 192.89840202535663 0.0028597880818224805 0.00857936424546744 1e-05 2.47456417820587 3.24794E-09 3.36592E-09
2.328516452752698 199.13174462878308 196.8716853691846 0.5650148148996212 1.6950444446988635 190.374155617795 0.0028373919786265577 0.008512175935879673 1e-05 2.441412675179694 3.24415E-09 3.36455E-09
2.3898565883461935 193.9408993079669 191.75687357932387 0.5460064321607604 1.6380192964822813 187.9151198700743 0.0028153238131258425 0.008445971439377527 1e-05 2.4091017374615036 3.24032E-09 3.36317E-09
2.451994196117561 188.94740037404696 186.8360471583023 0.5278383039361667 1.5835149118085 185.5188000559099 0.0027935727238969114 0.008380718171690733 1e-05 2.377599330195223 3.23643E-09 3.36177E-09
2.5149292760668 184.14137164018098 182.0995174960365 0.5104635360361185 1.5313906081083555 183.18282709909985 0.0027721284548351418 0.008316385364505425 1e-05 2.346875026806141 3.23249E-09 3.36035E-09
2.5786618281939107 179.5135471455247 177.53819350236776 0.49383841078923524 1.4815152323677057 180.90494976123452 0.002750981297188114 0.008252943891564342 1e-05 2.316899909430269 3.22850E-09 3.35891E-09
2.6431918524988935 175.05522645159382 173.1435379258188 0.4779221314437534 1.4337663943312602 178.6830274051225 0.0027301220370927236 0.008190366111278172 1e-05 2.287646476602331 3.22445E-09 3.35746E-09
2.708519348981749 170.75823371216046 168.90752734903506 0.4626765907813491 1.3880297723440473 176.51502328503446 0.0027095419103553295 0.00812862573106599 1e-05 2.259088557587171 3.22035E-09 3.35599E-09
2.7746443176424758 166.6148801584378 164.82261551182407 0.44806616165343977 1.3441984849603192 174.39899831955879 0.0026892325657069983 0.008067697697120995 1e-05 2.231201232805509 3.21621E-09 3.35450E-09
2.841566758481074 162.6179296790967 160.88169965002973 0.43405750726674736 1.302172521800242 172.33310530704838 0.0026691860370089446 0.008007558111026833 1e-05 2.2039607598631252 3.21201E-09 3.35300E-09
2.9092866714975445 158.76056720785067 157.0780895712916 0.42061940913976853 1.2618582274193058 170.31558354739084 0.002649394724000262 0.007948184172000786 1e-05 2.177344504742618 3.20775E-09 3.35148E-09
2.977804056691886 155.03636966057667 153.40547921757602 0.40772261075016647 1.2231678322504995 168.3447538371876 0.0026298513803103066 0.00788955414093092 1e-05 2.151330877759161 3.20345E-09 3.34994E-09
3.0471189140641006 151.43927918980506 149.85792048974346 0.3953396750153988 1.1860190250461964 166.41901380844186 0.0026105491067472883 0.007831647320241865 1e-05 2.1258992739169926 3.19910E-09 3.34838E-09
3.117231243614187 147.96357854741171 146.4297991317892 0.3834448539056273 1.1503345617168819 164.53683358356008 0.0025914813474368676 0.007774444042310603 1e-05 2.1010300173326004 3.19469E-09 3.34681E-09
3.1881410453421446 144.60386836691 143.11581249218693 0.3720139686807727 1.1160419060423181 162.69675172190486 0.0025726418862934194 0.007717925658880258 1e-05 2.076704309415099 3.19024E-09 3.34522E-09
3.2598483192479746 141.35504619522786 139.9109489973703 0.3610242994643897 1.083072898393169 160.89737143532733 0.002554024841573557 0.007662074524720671 1e-05 2.052904180515537 3.18573E-09 3.34361E-09
3.332353065331676 138.21228712053 136.8104691881244 0.35045448310140587 1.0513634493042177 159.13735705208362 0.0025356246568424634 0.00760687397052739 1e-05 2.029612444776245 3.18117E-09 3.34199E-09
3.405655283593249 135.171025857719 133.80988818381852 0.34028441847512503 1.020853255425375 157.41543071032225 0.002517436087474163 0.007552308262422489 1e-05 2.0068126579298875 3.17656E-09 3.34035E-09
3.4797549740326943 132.2269401668534 130.90495945220619 0.33049517866180517 0.9914855359854154 155.73036926393888 0.0024994541826708137 0.007498362548012441 1e-05 1.984489077816555 3.17190E-09 3.33869E-09
3.5546521366500112 129.37593549195992 128.09165977411212 0.32106892946194654 0.9632067883858397 154.0810013850562 0.002481674263772952 0.007445022791318856 1e-05 1.9626266274060868 3.16718E-09 3.33701E-09
3.630346771445201 126.61413071866237 125.36617530283941 0.31198885395574033 0.9359665618672209 152.46620484870172 0.002464091900208059 0.007392275700624177 1e-05 1.9412108601319573 3.16242E-09 3.33532E-09
3.706838878418262 123.93784495877324 122.72488862763419 0.3032390827847639 0.9097172483542918 150.8849039864584 0.0024467028847051 0.0073401086541153 1e-05 1.9202279273616862 3.15761E-09 3.33361E-09
3.7841284575691945 121.3435852785805 120.16436675910093 0.29480462986989253 0.8844138896096777 149.336067296944 0.002429503209362739 0.007288509628088217 1e-05 1.8996645478463448 3.15274E-09 3.33188E-09
3.862215508897999 118.82803529513531 117.68134996212628 0.2866713332522606 0.8600139997567817 147.81870520196685 0.0024124890438544226 0.007237467131563268 1e-05 1.879507979007495 3.14783E-09 3.33014E-09
3.9411000324046754 116.38804457153266 115.27274136870001 0.27882580070816265 0.836477402124488 146.33186793809963 0.002395656716586513 0.007186970149759539 1e-05 1.8597459899334932 3.14286E-09 3.32838E-09
4.020782028089223 114.02061874814511 112.93559730910854 0.27125535975914034 0.8137660792774211 144.87464357423227 0.002379002699137283 0.00713700809741185 1e-05 1.8403668359684953 3.13785E-09 3.32660E-09
4.101261495951644 111.72291035215933 110.66711830540869 0.2639480116876613 0.7918440350629838 143.44615614640756 0.0023625235939135182 0.007087570781740555 1e-05 1.8213592347870382 3.13278E-09 3.32481E-09
4.182538435991935 109.4922102326964 108.46464067597044 0.25689238918148655 0.7706771675444597 142.04556390192553 0.002346216124741025 0.007038648374223076 1e-05 1.8027123438553514 3.12767E-09 3.32300E-09
4.2646128482101 107.32593957334481 106.32562870429837 0.25007771726161065 0.750233151784832 140.6720576453182 0.0023300771300558856 0.006990231390167656 1e-05 1.7844157391882973 3.12250E-09 3.32117E-09
4.3474847326061345 105.22164243812607 104.24766732937077 0.24349377718882637 0.7304813315664791 139.32485917936742 0.0023141035584196383 0.006942310675258915 1e-05 1.7664593953183527 3.11729E-09 3.31933E-09
4.431154089180043 103.17697881072971 102.22845531841172 0.2371308730794962 0.7113926192384886 138.00321983485338 0.0022982924661371865 0.00689487739841156 1e-05 1.7488336664004134 3.11203E-09 3.31747E-09
4.515620917931821 101.18971809028726 100.26579888635543 0.23097980098295764 0.692939402948873 136.70641908319882 0.002282641016717373 0.006847923050152119 1e-05 1.7315292683832284 3.10671E-09 3.31559E-09
4.600885218861475 99.25773300997973 98.35760572926463 0.22503182017877288 0.6750954605363186 135.43376322660467 0.002267146481737069 0.006801439445211207 1e-05 1.7145372621842065 3.10135E-09 3.31370E-09
4.686946991968999 97.37899394742739 96.50187944163764 0.21927862644743615 0.6578358793423085 134.18458416067656 0.0022518062423793317 0.006755418727137995 1e-05 1.697849037808838 3.09594E-09 3.31179E-09
4.773806237254393 95.55156359814558 94.69671428988643 0.21371232706478774 0.6411369811943632 132.95823820490224 0.0022366177906159913 0.006709853371847974 1e-05 1.681456299358684 3.09048E-09 3.30986E-09
4.861462954717661 93.77359198546009 92.94029031633721 0.20832541728071732 0.6249762518421519 131.75410499668004 0.002221578728828249 0.006664736186484747 1e-05 1.6653510508729 3.08497E-09 3.30792E-09
4.949917144358798 92.04331178225276 91.23086874995107 0.2031107580754234 0.6093322742262702 130.5715864449055 0.002206686766724815 0.006620060300174445 1e-05 1.6495255829484143 3.07941E-09 3.30596E-09
5.039168806177811 90.3590339218187 89.56678770164842 0.19806155504257253 0.5941846651277175 129.4101057394063 0.002191939714782046 0.006575819144346138 1e-05 1.6339724600837076 3.07381E-09 3.30398E-09
5.129217940174691 88.7191434770104 87.94645812372677 0.19317133832090672 0.5795140149627201 128.26910641278084 0.0021773354740621765 0.00653200642218653 1e-05 1.6186845086919686 3.06815E-09 3.30199E-09
5.220064546349447 87.12209578869674 86.36836001441611 0.1884339435701572 0.5653018307104716 127.148051451432 0.0021628720230419973 0.006488616069125992 1e-05 1.603654805731691 3.06245E-09 3.29998E-09
5.311708624702072 85.56641282635371 84.83103885016317 0.18384349404763675 0.5515304821429102 126.04642245281518 0.002148547402831109 0.0064456422084933265 1e-05 1.5888766679070685 3.05670E-09 3.29796E-09
5.404150175232572 84.05067976524508 83.33310222974647 0.17939438387465165 0.5381831516239549 124.96371882611862 0.002134359702690128 0.006403079108070384 1e-05 1.574343641396585 3.05090E-09 3.29591E-09
5.497389197940944 82.5735417661056 81.8732167157876 0.17508126257950116 0.5252437877385034 123.89945703379023 0.002120307047933454 0.0063609211438003625 1e-05 1.5600494920753234 3.04506E-09 3.29386E-09
5.591425692827183 81.13370094445213 80.45010486058307 0.17089902096726403 0.5126970629017921 122.85316987149331 0.0021063875920595485 0.006319162776178645 1e-05 1.5459881962040007 3.03916E-09 3.29178E-09
5.686259659891299 79.72991351762154 79.06254240440359 0.1668427783044902 0.5005283349134706 121.82440578424028 0.0020925995143292785 0.0062777985429878355 1e-05 1.5321539315643937 3.03323E-09 3.28969E-09
5.781891099133283 78.3609871183962 77.7093556354611 0.1629078707337753 0.48872361220132593 120.81272821660164 0.002078941023134849 0.006236823069404547 1e-05 1.5185410690260068 3.02724E-09 3.28759E-09
5.878320010553142 77.02577826467 76.38941890161257 0.15908984076435542 0.4772695222930662 119.81771499502366 0.0020654103645367044 0.006196231093610113 1e-05 1.5051441645319965 3.02120E-09 3.28546E-09
5.975546394150869 75.72318997511138 75.10165226457408 0.15538442763432206 0.46615328290296615 118.83895774042169 0.0020520058344794196 0.006156017503438259 1e-05 1.4919579514933747 3.01512E-09 3.28332E-09
6.0735702499264725 74.4521695212278 73.84501928796743 0.15178755831509175 0.45536267494527527 117.87606130932878 0.0020387257925615463 0.006116177377684639 1e-05 1.4789773335796277 3.00900E-09 3.28117E-09
6.172391577879943 73.21170630668902 72.61852495096076 0.148295338932066 0.444886016796198 116.92864326199586 0.002025568674917182 0.006076706024751547 1e-05 1.4661973778913964 3.00282E-09 3.27900E-09
6.27201037801129 72.00082986522092 71.42121367960851 0.1449040464031028 0.43471213920930846 115.99633335593724 0.0020125330037771808 0.006037599011331543 1e-05 1.4536133084972345 2.99660E-09 3.27681E-09
6.372426650320505 70.81860796886463 70.25216748829236 0.14161012014306512 0.4248303604291953 115.07877306351351 0.001999617391594649 0.005998852174783947 1e-05 1.4412205003122505 2.99034E-09 3.27461E-09
6.473640394807595 69.66414483888836 69.11050422391955 0.1384101537422041 0.41523046122661234 114.17561511223094 0.0019868205382023137 0.005960461614606941 1e-05 1.429014473291872 2.98402E-09 3.27239E-09
6.575651611472553 68.53657945218326 67.9953759058037 0.13530088659489 0.40590265978467 113.28652304651915 0.001974141220299548 0.005922423660898644 1e-05 1.4169908869100023 2.97767E-09 3.27016E-09
6.678460300315388 67.43508393658766 66.90596715446299 0.13227919553116632 0.39683758659349894 112.41117080982524 0.0019615782736409817 0.005884734820922945 1e-05 1.405145534888205 2.97126E-09 3.26791E-09
6.782066461336094 66.3588620493268 65.8414937029911 0.1293420865839271 0.3880262597517813 111.54924234593437 0.001949130569595704 0.005847391708787112 1e-05 1.3934743401426146 2.96481E-09 3.26564E-09
6.886470094534668 65.30714773363582 64.80120098523314 0.12648668710067074 0.3794600613020122 110.700431218492 0.001936796989152919 0.0058103909674587575 1e-05 1.381973349919397 2.95832E-09 3.26336E-09
6.991671199911118 64.27920374961053 63.78436279576185 0.12371023846216911 0.3711307153865073 109.86444024776588 0.001924576398675733 0.005773729196027199 1e-05 1.370638731098443 2.95178E-09 3.26106E-09
7.097669777465436 63.27432037624094 62.79028001754597 0.12101008967374284 0.36303026902122854 109.0409811637441 0.00191246763227474 0.00573740289682422 1e-05 1.3594667656579051 2.94520E-09 3.25875E-09
7.204465827197629 62.291814182183124 61.81827941410109 0.11838369202050833 0.35515107606152496 108.22977427471649 0.001900469485031771 0.005701408455095313 1e-05 1.348453846306493 2.93857E-09 3.25642E-09
7.312059349107691 61.33102686286857 60.86771248360566 0.11582859481572762 0.34748578444718287 107.43054815054157 0.0018885807190985307 0.005665742157295592 1e-05 1.3375964723014093 2.93190E-09 3.25407E-09
7.420450343195629 60.39132414090675 59.9379543727259 0.11334244204521193 0.3400273261356358 106.64303931984317 0.0018768000810970486 0.005630400243291146 1e-05 1.3268912454724113 2.92518E-09 3.25171E-09
7.529638809461433 59.47209472556662 59.02840284761465 0.11092296948799212 0.33276890846397633 105.86699198042875 0.0018651263252092438 0.005595378975627731 1e-05 1.3163348664632655 2.91842E-09 3.24934E-09
7.639624747905115 58.57274932589053 58.1384773188045 0.10856800177150655 0.32570400531451965 105.10215772225976 0.0018535582334960833 0.00556067470048825 1e-05 1.3059241311818857 2.91162E-09 3.24694E-09
7.750408158526663 57.692719711416814 57.26761791585585 0.10627544889024144 0.31882634667072435 104.34829526234472 0.001842094625142288 0.005526283875426865 1e-05 1.2956559274267232 2.90477E-09 3.24454E-09
7.861989041326089 56.83145781519424 56.41528460714635 0.10404330201197355 0.31212990603592067 103.60517019095971 0.0018307343505124187 0.005492203051537256 1e-05 1.2855272316407953 2.89788E-09 3.24212E-09
7.97436739630338 55.98843487594872 55.58095636058396 0.10186962884118944 0.3056088865235683 102.87255472863637 0.0018194762733928498 0.00545842882017855 1e-05 1.2755351057478455 2.89095E-09 3.23968E-09
