# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 398106.9999999983yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 398107.0yr
# Mtot: 0.048718192479071776, Mdot0: 3.1543945973580886e-09, Rc: 158.14291216553778, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.8225184495787838 537.4835221784161 534.3134498268842 0.7925180878829934 2.37755426364898 320.31318913360195 0.0014744974593284726 0.0044234923779854175 1e-05 3.9381042703862805 3.08588E-09 3.20788E-09
0.8591369476582514 514.147057586348 511.1790549286383 0.7420006644274065 2.2260019932822197 313.4125964156974 0.0014431681626473024 0.004329504487941907 1e-05 3.8505478913041578 3.08362E-09 3.20521E-09
0.8965529179155909 492.2903795052961 489.5077153787419 0.6956660316385439 2.0869980949156317 306.8030561075596 0.0014131213214802624 0.004239363964440787 1e-05 3.7667412304595684 3.08133E-09 3.20261E-09
0.9347663603508022 471.7910040075427 469.1786411339397 0.6530907184007556 1.959272155202267 300.46653455701227 0.0013842797188865314 0.004152839156659594 1e-05 3.6864474793260418 3.07900E-09 3.20007E-09
0.9737772749638856 452.53886025048183 450.083253650288 0.6139016500484573 1.841704950145372 294.38645778844256 0.0013565722283135212 0.004069716684940564 1e-05 3.6094493531572223 3.07662E-09 3.19759E-09
1.0135856617548404 434.43481114333537 432.1237339881266 0.5777692888021825 1.7333078664065475 288.54756674593165 0.001329933223540772 0.003989799670622316 1e-05 3.53554712020219 3.07421E-09 3.19516E-09
1.0541915207236676 417.38937565759215 415.21176837429863 0.5444018208233786 1.6332054624701355 282.9357894280883 0.0013043020560014969 0.00391290616800449 1e-05 3.464556864849984 3.07175E-09 3.19277E-09
1.0955948518703664 401.3216219738731 399.26746111948194 0.5135402135977924 1.5406206407933773 277.5381276588452 0.0012796225906592817 0.003838867771977845 1e-05 3.3963089529454398 3.06925E-09 3.19043E-09
1.137795655194937 386.1582058530874 384.2183898540954 0.4849539997479905 1.4548619992439717 272.3425565762996 0.0012558427929212248 0.0037675283787636745 1e-05 3.3306466723509494 3.06671E-09 3.18814E-09
1.1807939306973796 371.83253285950127 369.99878218215474 0.4584376693366381 1.3753130080099143 267.3379352036325 0.001232914360158639 0.0036987430804759167 1e-05 3.267425025849346 3.06413E-09 3.18588E-09
1.224589678377694 358.28402653746247 356.54879624297547 0.4338075736217502 1.3014227208652507 262.5139267023058 0.0012107923923211545 0.003632377176963464 1e-05 3.2065096568409936 3.06151E-09 3.18365E-09
1.2691828982358802 345.457487501383 343.8138904608997 0.4108992601208266 1.23269778036248 257.86092710622194 0.001189435096899388 0.0035683052906981642 1e-05 3.147775891102367 3.05885E-09 3.18146E-09
1.3145735902719382 333.30253075831496 331.74427006809384 0.389565172555279 1.168695517665837 253.37000150291203 0.0011688035241405393 0.0035064105724216177 1e-05 3.0911078802398637 3.05614E-09 3.17929E-09
1.3607617544858688 321.7730905379135 320.29439989622455 0.3696726604222396 1.109017981266719 249.03282676940657 0.001148861328970212 0.0034465839869106357 1e-05 3.036397834469233 3.05339E-09 3.17716E-09
1.4077473908776705 310.82698353067656 309.4225745223478 0.351102252082188 1.053306756246564 244.84164009058927 0.0011295745565395436 0.0033887236696186307 1e-05 2.9835453340408438 3.05061E-09 3.17505E-09
1.4555304994473441 300.4255227920729 299.0905381810517 0.33374615275530717 1.0012384582659215 240.7891925900789 0.0011109114487130168 0.0033327343461390505 1e-05 2.9324567100655674 3.04778E-09 3.17297E-09
1.5041110801948896 290.53317570581424 289.2631479658071 0.31750693500178473 0.9525208050053543 236.86870749095246 0.0010928422691502996 0.003278526807450899 1e-05 2.8830444867174223 3.04490E-09 3.17090E-09
1.5534891331203076 281.11726035306424 279.90807477557684 0.3022963943718503 0.9068891831155509 233.07384229830143 0.0010753391449254538 0.0032260174347763615 1e-05 2.835226877831939 3.04199E-09 3.16886E-09
1.603664658223597 272.1476754374399 270.9955372488412 0.2880345471496779 0.8641036414490338 229.39865455969803 0.0010583759228760712 0.003175127768628214 1e-05 2.788927331812027 3.03904E-09 3.16684E-09
1.654637655504758 263.59665959394016 262.4980645913738 0.2746487506415878 0.8239462519247633 225.83757081477845 0.0010419280390907568 0.0031257841172722704 1e-05 2.744074119519472 3.03604E-09 3.16483E-09
1.706408124963791 255.4385764844532 254.39028476684595 0.26207292940181 0.7862187882054299 222.38535839269446 0.0010259724001310372 0.0030779172003931117 1e-05 2.700599960489743 3.03300E-09 3.16284E-09
1.758976066600696 247.64972257042834 246.6487349974188 0.2502468932523832 0.7507406797571495 219.03709975728987 0.0010104872747483747 0.003031461824245124 1e-05 2.6584416833767124 3.02993E-09 3.16086E-09
1.8123414804154725 240.20815486879937 239.2516919287136 0.239115735021446 0.717347205064338 215.7881691354719 0.000995452195001664 0.0029863565850049923 1e-05 2.6175399170259603 3.02681E-09 3.15889E-09
1.8665043664081211 233.09353635196194 232.17901916130313 0.2286292976647023 0.6858878929941069 212.63421119517955 0.0009808478658090338 0.0029425435974271014 1e-05 2.5778388090017472 3.02364E-09 3.15694E-09
1.9214647245786423 226.28699695618928 225.41203014857382 0.21874170190386236 0.6562251057115871 209.57112156627142 0.000966656082082402 0.002899968246247206 1e-05 2.5392857687632646 3.02044E-09 3.15500E-09
1.9772225549270346 219.77100842329222 218.93336471625753 0.20941092675867318 0.6282327802760195 206.59502902113655 0.0009528596526951139 0.0028585789580853416 1e-05 2.50183123300827 3.01720E-09 3.15307E-09
2.0337778574532988 213.52927142426506 212.72687767865173 0.20059843640333286 0.6017953092099986 203.70227915234997 0.0009394423306243588 0.002818326991873076 1e-05 2.465428450983652 3.01391E-09 3.15114E-09
2.0911306321574346 207.54661360664466 206.77753821594766 0.19226884767424893 0.5768065430227467 200.8894194026692 0.00092638874869165 0.00277916624607495 1e-05 2.4300332878085005 3.01058E-09 3.14923E-09
2.1492808790394426 201.80889737398073 201.07133884070316 0.1843896333193953 0.553168899958186 198.153185318433 0.0009136843603961374 0.002741053081188412 1e-05 2.395604044070778 3.00721E-09 3.14732E-09
2.2082285980993226 196.30293635007905 195.59521292315387 0.17693085673129647 0.5307925701938894 195.49048791128567 0.0009013153853988452 0.0027039461561965353 1e-05 2.3621012901478884 3.00380E-09 3.14542E-09
2.267973789337075 191.0164196057905 190.33695986793842 0.16986493446301779 0.5095948033890534 192.89840202535663 0.0008892687592698888 0.0026678062778096668 1e-05 2.3294877138678136 3.00035E-09 3.14352E-09
2.328516452752698 185.93784283484715 185.28517714163047 0.16316642330416858 0.48949926991250575 190.374155617795 0.0008775320871561123 0.0026325962614683366 1e-05 2.2977279802740846 2.99686E-09 3.14163E-09
2.3898565883461935 181.0564457599142 180.42919844349802 0.15681182910404376 0.4704354873121313 187.9151198700743 0.0008660936010639497 0.002598280803191849 1e-05 2.2667886023872157 2.99333E-09 3.13974E-09
2.451994196117561 176.36215513261303 175.75903739308617 0.15077943488171267 0.452338304645138 185.5188000559099 0.0008549421204812122 0.0025648263614436364 1e-05 2.2366378219696226 2.98975E-09 3.13785E-09
2.5149292760668 171.84553276344263 171.26533617917514 0.14504914606687766 0.435147438200633 183.18282709909985 0.0008440670160832632 0.0025322010482497896 1e-05 2.2072454994023407 2.98613E-09 3.13597E-09
2.5786618281939107 167.49772808071896 166.93931867680743 0.13960235097788398 0.41880705293365195 180.90494976123452 0.0008334581762840873 0.002500374528852262 1e-05 2.1785830118716825 2.98248E-09 3.13408E-09
2.6431918524988935 163.3104347730677 162.77274759358536 0.1344217948705786 0.40326538461173583 178.6830274051225 0.0008231059764023526 0.002469317929207058 1e-05 2.150623159143727 2.97878E-09 3.13220E-09
2.708519348981749 159.27585111869683 158.75788525434072 0.1294914660890256 0.38847439826707675 176.51502328503446 0.0008130012502179312 0.0024390037506537934 1e-05 2.123340076275571 2.97504E-09 3.13032E-09
2.7746443176424758 155.38664364751446 154.88745767543097 0.12479649302087731 0.3743894790626319 174.39899831955879 0.0008031352636972511 0.002409405791091753 1e-05 2.096709152675356 2.97126E-09 3.12844E-09
2.841566758481074 151.63591381992046 151.15462161707956 0.12032305071022867 0.360969152130686 172.33310530704838 0.0007934996906677512 0.0023804990720032535 1e-05 2.0707069569794934 2.96744E-09 3.12656E-09
2.9092866714975445 148.01716743943922 147.5529343349899 0.11605827611232608 0.34817482833697827 170.31558354739084 0.0007840865902248196 0.002352259770674459 1e-05 2.045311167265789 2.96357E-09 3.12468E-09
2.977804056691886 144.52428654583125 144.07632578147062 0.11199019109015802 0.335970573270474 168.3447538371876 0.0007748883856599695 0.0023246651569799083 1e-05 2.020500506166104 2.95967E-09 3.12280E-09
3.0471189140641006 141.15150356142405 140.71907303200362 0.10810763235510804 0.3243228970653241 166.41901380844186 0.0007658978447088485 0.0022976935341265455 1e-05 1.996254680482393 2.95573E-09 3.12092E-09
3.117231243614187 137.8933774865512 137.4757767359741 0.10440018764427474 0.3132005629328242 164.53683358356008 0.0007571080609324907 0.002271324182797472 1e-05 1.972554324946079 2.95174E-09 3.11903E-09
3.1881410453421446 134.7447719605428 134.34133941051329 0.10085813750737982 0.3025744125221394 162.69675172190486 0.0007485124360662691 0.0022455373081988073 1e-05 1.9493809497929524 2.94772E-09 3.11714E-09
3.2598483192479746 131.7008350230006 131.3109454144104 0.09747240214754649 0.29241720644263947 160.89737143532733 0.0007401046631976452 0.0022203139895929356 1e-05 1.9267168918549564 2.94365E-09 3.11525E-09
3.332353065331676 128.75698042637293 128.38004245507793 0.09423449282374838 0.28270347847124516 159.13735705208362 0.0007318787106663663 0.002195636131999099 1e-05 1.9045452688963258 2.93954E-09 3.11336E-09
3.405655283593249 125.9088703653745 125.54432449585818 0.09113646737908311 0.27340940213724935 157.41543071032225 0.0007238288066171552 0.0021714864198514655 1e-05 1.8828499369451883 2.93540E-09 3.11146E-09
3.4797549740326943 123.15239950176674 122.79971594373117 0.08817088950889168 0.2645126685266751 155.73036926393888 0.0007159494241736377 0.0021478482725209133 1e-05 1.8616154503931048 2.93121E-09 3.10956E-09
3.5546521366500112 120.48368017461692 120.14235700891028 0.0853307914266587 0.2559923742799761 154.0810013850562 0.0007082352672410806 0.002124705801723242 1e-05 1.8408270246543461 2.92698E-09 3.10765E-09
3.630346771445201 117.89902869654067 117.56859013804502 0.08260963962391055 0.24782891887173167 152.46620484870172 0.0007006812569808256 0.002102043770942477 1e-05 1.8204705011943272 2.92271E-09 3.10574E-09
3.706838878418262 115.39495264574349 115.07494743192953 0.0800013034534896 0.24000391036046884 150.8849039864584 0.0006932825190291421 0.0020798475570874262 1e-05 1.8005323147525987 2.91840E-09 3.10383E-09
3.7841284575691945 112.96813907203045 112.65813896685512 0.077500026293835 0.23250007888150498 149.336067296944 0.0006860343715533778 0.0020581031146601333 1e-05 1.7809994626004448 2.91405E-09 3.10191E-09
3.862215508897999 110.61544354245913 110.31504194615593 0.07510039907579914 0.22530119722739742 147.81870520196685 0.0006789323142475333 0.0020367969427425997 1e-05 1.7618594756864594 2.90966E-09 3.09998E-09
3.9411000324046754 108.33387995905646 108.04269061516318 0.07279733597332046 0.21839200791996136 146.33186793809963 0.0006719720183642769 0.0020159160550928304 1e-05 1.7431003915357028 2.90523E-09 3.09805E-09
4.020782028089223 106.12061108709185 105.83826687878944 0.07058605207559912 0.21175815622679736 144.87464357423227 0.0006651493178612592 0.0019954479535837775 1e-05 1.7247107287792005 2.90076E-09 3.09612E-09
4.101261495951644 103.97293973786736 103.69909156638043 0.06846204287173555 0.20538612861520666 143.44615614640756 0.0006584602017057463 0.001975380605117239 1e-05 1.706679463200794 2.89625E-09 3.09418E-09
4.182538435991935 101.88830055491343 101.62261629335462 0.06642106538969997 0.1992631961690999 142.04556390192553 0.000651900807334615 0.001955702422003845 1e-05 1.688996005197592 2.89170E-09 3.09223E-09
4.2646128482101 99.86425235692369 99.60641587356099 0.06445912084067257 0.1933773625220177 140.6720576453182 0.0006454674152096985 0.0019364022456290955 1e-05 1.6716501785588025 2.88711E-09 3.09027E-09
4.3474847326061345 97.89847099477845 97.6481812402669 0.06257243862788889 0.18771731588366664 139.32485917936742 0.0006391564443455534 0.00191746933303666 1e-05 1.6546322004753478 2.88248E-09 3.08831E-09
4.431154089180043 95.98874268363019 95.74571283728324 0.06075746158673901 0.18227238476021704 138.00321983485338 0.0006329644486227917 0.001898893345868375 1e-05 1.6379326626995414 2.87781E-09 3.08634E-09
4.515620917931821 94.13295777430939 93.89691444498672 0.059010832330665966 0.17703249699199788 136.70641908319882 0.0006268881136418631 0.0018806643409255892 1e-05 1.6215425137802966 2.87309E-09 3.08437E-09
4.600885218861475 92.32910493127959 92.09978740893612 0.05732938058586429 0.17198814175759286 135.43376322660467 0.0006209242538258598 0.0018627727614775793 1e-05 1.6054530423048088 2.86834E-09 3.08239E-09
4.686946991968999 90.57526568707002 90.35242524144093 0.05571011140727247 0.16713033422181742 134.18458416067656 0.000615069809452685 0.001845209428358055 1e-05 1.5896558610824936 2.86355E-09 3.08040E-09
4.773806237254393 88.86960934556322 88.65300856884669 0.05415019417913389 0.16245058253740166 132.95823820490224 0.0006093218432926229 0.0018279655298778688 1e-05 1.5741428922112752 2.85872E-09 3.07840E-09
4.861462954717661 87.21038820874962 86.99980039948755 0.05264695231551687 0.15794085694655063 131.75410499668004 0.0006036775365510289 0.0018110326096530869 1e-05 1.5589063529700529 2.85385E-09 3.07640E-09
4.949917144358798 85.59593310359843 85.39114168924061 0.05119785358945549 0.15359356076836647 130.5715864449055 0.0005981341838693403 0.0017944025516080208 1e-05 1.5439387424845807 2.84895E-09 3.07439E-09
5.039168806177811 84.02464918755626 83.8254471834223 0.04980050103349358 0.14940150310048073 129.4101057394063 0.0005926891872208952 0.0017780675616626857 1e-05 1.5292328291169985 2.84400E-09 3.07237E-09
5.129217940174691 82.49501201289638 82.301201515421 0.048452624368843344 0.14535787310653003 128.26910641278084 0.0005873400486476538 0.0017620201459429615 1e-05 1.514781638532036 2.83901E-09 3.07034E-09
5.220064546349447 81.00556383170569 80.81695554396806 0.047152071934407125 0.14145621580322137 127.148051451432 0.0005820843619133201 0.0017462530857399604 1e-05 1.5005784423955286 2.83398E-09 3.06830E-09
5.311708624702072 79.55491012474563 79.37132291234622 0.0458968030998554 0.13769040929956622 126.04642245281518 0.0005769198032891644 0.0017307594098674934 1e-05 1.4866167476634884 2.82891E-09 3.06626E-09
5.404150175232572 78.14171633874595 77.96297681411433 0.044684881157907475 0.13405464347372242 124.96371882611862 0.000571844121828571 0.001715532365485713 1e-05 1.4728902864225424 2.82381E-09 3.06420E-09
5.497389197940944 76.76470481791769 76.59064695112082 0.04351446669921909 0.13054340009765725 123.89945703379023 0.0005668551296124095 0.0017005653888372283 1e-05 1.4593930062451803 2.81866E-09 3.06214E-09
5.591425692827183 75.4226519165944 75.25311667068185 0.042383811478139584 0.12715143443441876 122.85316987149331 0.000561950692545383 0.001685852077636149 1e-05 1.4461190610260872 2.81348E-09 3.06007E-09
5.686259659891299 74.11438528094386 73.94922026982957 0.04129125277857362 0.12387375833572087 121.82440578424028 0.0005571287223398228 0.0016713861670194683 1e-05 1.433062802268677 2.80826E-09 3.05799E-09
5.781891099133283 72.83878128863887 72.67784045549453 0.04023520828608355 0.12070562485825065 120.81272821660164 0.0005523871703267953 0.001657161510980386 1e-05 1.4202187707939984 2.80300E-09 3.05591E-09
5.878320010553142 71.59476263623418 71.43790595037345 0.03921417146518213 0.11764251439554639 119.81771499502366 0.0005477240236751033 0.0016431720710253098 1e-05 1.4075816888472277 2.79770E-09 3.05381E-09
5.975546394150869 70.38129606477986 70.22838923505967 0.03822670743005005 0.11468012229015015 118.83895774042169 0.0005431373044745537 0.0016294119134236612 1e-05 1.395146452580023 2.79236E-09 3.05170E-09
6.0735702499264725 69.19739021490227 69.04830441776923 0.03727144928325938 0.11181434784977815 117.87606130932878 0.0005386250719500783 0.001615875215850235 1e-05 1.382908124889971 2.78698E-09 3.04959E-09
6.172391577879943 68.042093603216 67.89670522368897 0.03634709488175691 0.1090412846452707 116.92864326199586 0.0005341854278281491 0.001602556283484447 1e-05 1.3708619286010544 2.78157E-09 3.04746E-09
6.27201037801129 66.91449271248861 66.77268309659436 0.03545240397356183 0.10635721192068548 115.99633335593724 0.0005298165245889274 0.0015894495737667823 1e-05 1.3590032399714036 2.77611E-09 3.04533E-09
6.372426650320505 65.81371018848105 65.67536540594492 0.03458619563403498 0.10375858690210492 115.07877306351351 0.0005255165760292963 0.0015765497280878888 1e-05 1.3473275825165085 2.77062E-09 3.04319E-09
6.473640394807595 64.73890313682459 64.60391375314977 0.03374734591870752 0.10124203775612255 114.17561511223094 0.0005212838692583818 0.0015638516077751455 1e-05 1.3358306211373059 2.76509E-09 3.04103E-09
6.575651611472553 63.68926151369106 63.55752237112258 0.032934785642119276 0.09880435692635782 113.28652304651915 0.000517116776978791 0.0015513503309363729 1e-05 1.3245081565432195 2.75952E-09 3.03887E-09
6.678460300315388 62.664006604363024 62.535416611601974 0.03214749819026174 0.09644249457078521 112.41117080982524 0.0005130137687050392 0.0015390413061151175 1e-05 1.3133561199601418 2.75392E-09 3.03670E-09
6.782066461336094 61.66238958413602 61.53685151501997 0.03138451727901335 0.09415355183704005 111.54924234593437 0.0005089734194648806 0.0015269202583946418 1e-05 1.3023705681125974 2.74827E-09 3.03452E-09
6.886470094534668 60.683690156284406 60.56111045795255 0.030644924582963293 0.09193477374888988 110.700431218492 0.0005049944145459932 0.0015149832436379795 1e-05 1.2915476784679871 2.74259E-09 3.03233E-09
6.991671199911118 59.72721526211589 59.60750387340346 0.029927847178107137 0.0897835415343214 109.86444024776588 0.0005010755490067178 0.0015032266470201535 1e-05 1.2808837447289798 2.73686E-09 3.03012E-09
7.097669777465436 58.79229785842855 58.67536803935904 0.029232454767377614 0.08769736430213283 109.0409811637441 0.0004972157209736753 0.0014916471629210257 1e-05 1.2703751725579933 2.73110E-09 3.02791E-09
7.204465827197629 57.87829575797759 57.764063931224065 0.028557956688380792 0.08567387006514238 108.22977427471649 0.000493413918194793 0.0014802417545843791 1e-05 1.2600184755156034 2.72530E-09 3.02569E-09
7.312059349107691 56.98459052886562 56.87297613392141 0.027903598736051614 0.08371079620815486 107.43054815054157 0.0004896691978845932 0.0014690075936537798 1e-05 1.2498102711927173 2.71947E-09 3.02346E-09
7.420450343195629 56.110586449085424 56.001511809619096 0.027268659866581658 0.08180597959974498 106.64303931984317 0.0004859806605536935 0.0014579419816610805 1e-05 1.2397472775149703 2.71359E-09 3.02122E-09
7.529638809461433 55.25570951277613 55.14909971725594 0.026652448880045865 0.0799573466401376 105.86699198042875 0.00048234741920892955 0.0014470422576267888 1e-05 1.2298263091971324 2.70768E-09 3.01897E-09
7.639624747905115 54.41940648508838 54.315189280270275 0.026054301204526602 0.0781629036135798 105.10215772225976 0.0004787685659832732 0.0014363056979498196 1e-05 1.2200442743256077 2.70173E-09 3.01671E-09
7.750408158526663 53.601144002897534 53.49924969921221 0.025473575921331808 0.07642072776399543 104.34829526234472 0.0004752431388396258 0.0014257294165188775 1e-05 1.2103981710486813 2.69575E-09 3.01443E-09
