# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 7943282.000000227yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 7943282.0yr
# Mtot: 0.034667422002261486, Mdot0: 1.141316341424588e-09, Rc: 312.57851138819564, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.13526348466872254 1218.9192740766855 1218.8144208995154 0.02621329429251931 0.07863988287755794 789.8731655778023 2.150535712250142e-05 6.451607136750426e-05 1e-05 3.642890777299034 1.13512E-09 1.19636E-09
0.15035023394564978 1093.6448322224767 1093.5552346731388 0.022399387334450956 0.06719816200335288 749.1962440145653 2.048140920570301e-05 6.144422761710903e-05 1e-05 3.445966556579851 1.13480E-09 1.19313E-09
0.16623445540044898 986.7189658352846 986.6417980114222 0.019291955965581763 0.05787586789674529 712.5036985256413 1.9551621721642488e-05 5.865486516492746e-05 1e-05 3.269176081127262 1.13449E-09 1.19021E-09
0.18291614903311998 894.7272793052625 894.6603413966621 0.016734477150094195 0.05020343145028258 679.2374467119516 1.870343906702853e-05 5.611031720108559e-05 1e-05 3.1095854205680102 1.13419E-09 1.18754E-09
0.20039531484366283 815.0138728176544 814.9554315499804 0.014610316918485947 0.04383095075545784 648.938982777697 1.792646408333562e-05 5.3779392250006864e-05 1e-05 2.964803541813911 1.13390E-09 1.18511E-09
0.21867195283207758 745.48784006426 745.436514685287 0.012831344743246086 0.03849403422973826 621.2281170269908 1.7212010784964705e-05 5.163603235489412e-05 1e-05 2.832862429002345 1.13360E-09 1.18288E-09
0.2377460629983642 684.4849857524638 684.4396652800785 0.011330118096308881 0.03399035428892665 595.786939453482 1.6552763511464793e-05 4.965829053439438e-05 1e-05 2.7121275949013457 1.13331E-09 1.18082E-09
0.2576176453425226 630.6674658173878 630.6272481159407 0.01005442536177917 0.030163276085337514 572.3475687439487 1.594251472723102e-05 4.782754418169306e-05 1e-05 2.6012303668838297 1.13302E-09 1.17892E-09
0.27828669986455307 582.949916928975 582.9140632677977 0.008963415294326956 0.026890245882980873 550.6826836796213 1.5375961182989643e-05 4.6127883548968934e-05 1e-05 2.499016012007869 1.13273E-09 1.17715E-09
0.2997532265644552 540.4443777824289 540.4122785343862 0.00802481201065958 0.02407443603197874 530.5981265758992 1.4848543792031442e-05 4.4545631376094325e-05 1e-05 2.4045035442064586 1.13243E-09 1.17550E-09
0.3220172254422292 502.41873212127257 502.3898805836852 0.007212884396841281 0.021638653190523844 511.9270683741078 1.4356320606096058e-05 4.3068961818288177e-05 1e-05 2.3168542575695437 1.13213E-09 1.17396E-09
0.34507869649787515 468.2650093589939 468.23898156934007 0.006506947413458907 0.01952084224037672 494.52536379358605 1.389586512638696e-05 4.168759537916088e-05 1e-05 2.235346854175288 1.13183E-09 1.17251E-09
0.368937639731393 437.47495879383393 437.45139782010807 0.005890243431471864 0.01767073029441559 478.2678226811389 1.3464184207735927e-05 4.0392552623207776e-05 1e-05 2.159357609561458 1.13152E-09 1.17115E-09
0.3935940551427826 409.62105106435183 409.59965467052984 0.005349098455503155 0.016047295366509465 463.045193428444 1.3058651262195036e-05 3.917595378658511e-05 1e-05 2.088344425060002 1.13120E-09 1.16987E-09
0.41904794273204427 384.3415714201021 384.3220823022349 0.00487227946680864 0.01461683840042592 448.76170470200196 1.2676951516865776e-05 3.803085455059733e-05 1e-05 2.02183390698997 1.13088E-09 1.16866E-09
0.4452993024991776 361.3288279353178 361.3110259333654 0.004450500488109438 0.013351501464328312 435.3330485377993 1.2317036848513318e-05 3.695111054553995e-05 1e-05 1.9594108233930245 1.13056E-09 1.16751E-09
0.47234813444418283 340.3197525023443 340.30344834345976 0.004076039721128185 0.012228119163384555 422.6847150356203 1.1977088285817637e-05 3.593126485745291e-05 1e-05 1.9007094433702905 1.13023E-09 1.16642E-09
0.5001944385670599 321.088355451186 321.0733856895351 0.003742440412727217 0.01122732123818165 410.7506091634103 1.1655484695072252e-05 3.496645408521675e-05 1e-05 1.8454063783740464 1.12989E-09 1.16539E-09
0.528838214867809 303.43962754020066 303.42585043862243 0.003444275394563562 0.010332826183690686 399.4718954468903 1.1350776503663001e-05 3.4052329510989e-05 1e-05 1.7932146302500946 1.12955E-09 1.16440E-09
0.5582794633464297 287.2045807503457 287.1918729131676 0.0031769592945364088 0.009530877883609226 388.7960279128637 1.106165955374507e-05 3.318497866123521e-05 1e-05 1.743878616595248 1.12920E-09 1.16346E-09
0.5885181840029227 272.236194867463 272.22444871513216 0.0029365380827088153 0.008809614248126447 378.67593153202216 1.0786729090665025e-05 3.236018727199507e-05 1e-05 1.6971700158670853 1.12884E-09 1.16255E-09
0.6195543768372871 258.40480807264123 258.3951755101487 0.00028897687477613736 0.009343585617761767 369.06930825753284 1.1183107502198717e-06 3.6158714257109155e-05 1e-05 1.415883488873584 1.12847E-09 1.16168E-09
0.6513880418495236 245.6007695206555 245.59154774663375 0.00027665322065200255 0.008945120801081407 359.93804608075715 1.126434665461158e-06 3.642138751657741e-05 1e-05 1.322400996603496 1.12810E-09 1.16085E-09
0.6840191790396318 233.72348522677672 233.7146041619481 0.000266431944859055 0.008614632883776103 351.24771369340664 1.139945113348545e-06 3.6858225331602923e-05 1e-05 1.2431740826535391 1.12772E-09 1.16005E-09
0.7174477884076121 222.68559924772765 222.67704000215122 0.0002567773672931533 0.008302468209145283 342.9671266290638 1.153093725685872e-06 3.7283363797176495e-05 1e-05 1.1702107089517324 1.12733E-09 1.15928E-09
0.7516738699534641 212.4098503748065 212.40159407119268 0.0002476891084147007 0.00800861450540865 335.06797335997794 1.1660904989935372e-06 3.770359280079101e-05 1e-05 1.1030834708393764 1.12694E-09 1.15854E-09
0.7866974236771881 202.82766399277267 202.81969330438884 0.0002391206515156236 0.00773156773233849 327.5244919006004 1.1789350959746012e-06 3.8118901436512075e-05 1e-05 1.0412017382965197 1.12653E-09 1.15782E-09
0.8225184495787838 193.8780073754339 193.87030633081488 0.00023103133857015014 0.007470013280434848 320.31318913360195 1.191632520354776e-06 3.852945149147106e-05 1e-05 0.9840509846783081 1.12612E-09 1.15713E-09
0.8591369476582514 185.50641585511892 185.4989697053241 0.0002233844938448644 0.0072227653009839425 313.4125964156974 1.204187428316918e-06 3.8935393515580316e-05 1e-05 0.9311769093597259 1.12571E-09 1.15645E-09
0.8965529179155909 177.6641626167649 177.65695771760352 0.00021614697484181842 0.006988752186552123 306.8030561075596 1.2166042473521452e-06 3.9336870664386e-05 1e-05 0.8821773638665753 1.12528E-09 1.15580E-09
0.9347663603508022 170.30754837857816 170.3005720864246 0.0002092887646068748 0.006767003388955611 300.46653455701227 1.2288871902591477e-06 3.9734019151712405e-05 1e-05 0.8366954254826973 1.12485E-09 1.15517E-09
0.9737772749638856 163.39729157652155 163.39053215589874 0.0002027826186842566 0.00655663800412429 294.38645778844256 1.2410402689526237e-06 4.0126968696134796e-05 1e-05 0.7944135111115619 1.12440E-09 1.15455E-09
1.0135856617548404 156.89800312456384 156.8914496659545 0.00019660375828033132 0.00635685485106404 288.54756674593165 1.253067307199853e-06 4.051584293279521e-05 1e-05 0.7550483572401591 1.12395E-09 1.15395E-09
1.0541915207236676 150.77773260701832 150.77137495359196 0.00019072960279129772 0.006166923823585288 282.9357894280883 1.2649719523797889e-06 4.090075979361314e-05 1e-05 0.7183467244176553 1.12350E-09 1.15336E-09
1.0955948518703664 145.00757501321812 145.00140369535222 0.00018513953597700143 0.00598617832992304 277.5381276588452 1.2767576863493173e-06 4.1281831858627886e-05 1e-05 0.6840817100316496 1.12303E-09 1.15278E-09
1.137795655194937 139.56132895731503 139.55533513394877 0.0001798147009871173 0.0058140086652501205 272.3425565762996 1.2884278354938408e-06 4.1659166680967486e-05 1e-05 0.6520495736063293 1.12256E-09 1.15222E-09
1.1807939306973796 134.4151988222032 134.40937422819633 0.00017473782020600802 0.005649856186660921 267.3379352036325 1.2999855800320715e-06 4.2032867087703606e-05 1e-05 0.622066995387777 1.12208E-09 1.15167E-09
1.224589678377694 129.54753449312446 129.54187139190745 0.00016989303651037565 0.005493208180502141 262.5139267023058 1.3114339626385748e-06 4.240303145864721e-05 1e-05 0.5939687024226918 1.12158E-09 1.15114E-09
1.2691828982358802 124.93860335592247 124.93309449682066 0.000165265773054306 0.005343593328755889 257.86092710622194 1.3227758964417134e-06 4.276975398494869e-05 1e-05 0.5676054073028264 1.12109E-09 1.15061E-09
1.3145735902719382 120.57039006872336 120.56502864841903 0.00016084260912942064 0.005200577695184596 253.37000150291203 1.334014172449328e-06 4.3133124909194894e-05 1e-05 0.5428420137287051 1.12058E-09 1.15009E-09
1.3607617544858688 116.42642030705335 116.4211999347197 0.00015661117000951433 0.005063761163640959 249.03282676940657 1.3451514664496347e-06 4.349323074853815e-05 1e-05 0.5195560504294351 1.12007E-09 1.14958E-09
1.4077473908776705 112.49160525743103 112.4865199231313 0.0001525600289921044 0.0049327742707447044 244.84164009058927 1.3561903454304783e-06 4.385015450225209e-05 1e-05 0.4976363010669941 1.11954E-09 1.14908E-09
1.4555304994473441 108.75210411441874 108.74714816041528 0.00014867862010407084 0.004807275383364952 240.7891925900789 1.3671332735562079e-06 4.420397584498401e-05 1e-05 0.47698160279620744 1.11901E-09 1.14859E-09
1.5041110801948896 105.1952022380006 105.19037033266216 0.00014495716015336838 0.00468694817829224 236.86870749095246 1.3779826177377148e-06 4.455477130685274e-05 1e-05 0.45749979034062943 1.11847E-09 1.14811E-09
1.5534891331203076 101.80920296571247 101.80449007974612 0.00014138657899051947 0.0045714993873601254 233.07384229830143 1.3887406528281727e-06 4.490261444144421e-05 1e-05 0.4391067659353215 1.11792E-09 1.14763E-09
1.603664658223597 98.5833313583299 98.57873274309664 0.00013795845699771537 0.004460656776259459 229.39865455969803 1.3994095664739212e-06 4.524757598265674e-05 1e-05 0.421725678405452 1.11737E-09 1.14716E-09
1.654637655504758 95.50764839819392 95.50315956589543 0.00013466496895449636 0.0043541673295287115 225.83757081477845 1.4099914636474592e-06 4.55897239912678e-05 1e-05 0.40528619709620367 1.11680E-09 1.14670E-09
1.706408124963791 92.57297436283366 92.5685910683823 0.00013149883354082802 0.0042517956178201016 222.38535839269446 1.420488370887026e-06 4.592912399201379e-05 1e-05 0.38972386842676454 1.11623E-09 1.14624E-09
1.758976066600696 89.77082026949648 89.76653849390202 0.0001284532678340679 0.004153322326634858 219.03709975728987 1.4309022402652086e-06 4.6265839101908364e-05 1e-05 0.37497954457590466 1.11565E-09 1.14578E-09
1.8123414804154725 87.09332643351667 87.08914236864206 0.00012552194623834437 0.004058542928373131 215.7881691354719 1.4412349531070268e-06 4.659993015046049e-05 1e-05 0.36099887527340957 1.11506E-09 1.14533E-09
1.8665043664081211 84.53320730925874 84.52911734381355 0.00012269896335537464 0.003967266481823776 212.63421119517955 1.4514883234761124e-06 4.693145579239426e-05 1e-05 0.34773185491519787 1.11447E-09 1.14489E-09
1.9214647245786423 82.083701890069 82.07970259672344 0.00011997880036652972 0.0038793145451844575 209.57112156627142 1.4616641014462521e-06 4.726047261342878e-05 1e-05 0.33513241827693535 1.11386E-09 1.14445E-09
1.9772225549270346 79.73852903608139 79.73461715959644 0.00011735629454839431 0.003794520190398079 206.59502902113655 1.4717639761738146e-06 4.758703522961996e-05 1e-05 0.3231580790013272 1.11325E-09 1.14401E-09
2.0337778574532988 77.49184717820876 77.48801962448911 0.00011482661158950585 0.003712727108060686 203.70227915234997 1.4817895787854685e-06 4.791119638073011e-05 1e-05 0.3117696058035792 1.11263E-09 1.14358E-09
2.0911306321574346 75.33821791516633 75.33447174115248 0.00011238522041535967 0.0036337887934299595 200.8894194026692 1.4917424850944799e-06 4.82330070180548e-05 1e-05 0.30093073199796194 1.11200E-09 1.14315E-09
2.1492808790394426 73.27257307956417 73.26890548388874 0.00011002787026298924 0.003557567805169982 198.153185318433 1.5016242181575057e-06 4.855251638709264e-05 1e-05 0.29060789451326724 1.11136E-09 1.14273E-09
2.2082285980993226 71.29018490034748 71.28659321468828 0.00010775056977628998 0.0034839350894333727 195.49048791128567 1.5114362506831537e-06 4.8869772105421925e-05 1e-05 0.28076999905096267 1.11071E-09 1.14230E-09
2.267973789337075 69.38663893331524 69.3831206143846 0.00010554956791927824 0.0034127693627233266 192.89840202535663 1.5211800073025264e-06 4.918482023611497e-05 1e-05 0.27138820845839556 1.11006E-09 1.14188E-09
2.328516452752698 67.55780947008685 67.55436209220261 0.00010342133652724075 0.003343956547714115 190.374155617795 1.5308568667110721e-06 4.949770535699129e-05 1e-05 0.2624357517509671 1.10939E-09 1.14146E-09
2.3898565883461935 65.79983716953699 65.7964584177258 0.00010136255433569518 0.003277389256854141 187.9151198700743 1.5404681636905704e-06 4.9808470625995065e-05 1e-05 0.25388775153009396 1.10872E-09 1.14105E-09
2.451994196117561 64.1091086850816 64.10579634867011 9.937009234457413e-05 0.0032129663191412276 185.5188000559099 1.550015191019149e-06 5.011715784295244e-05 1e-05 0.24572106781494094 1.10804E-09 1.14063E-09
2.5149292760668 62.48223808686497 62.47899005351862 9.744100039045226e-05 0.0031505923459579535 183.18282709909985 1.5594992012767918e-06 5.0423807507949554e-05 1e-05 0.23791415654153864 1.10736E-09 1.14022E-09
2.5786618281939107 60.91604990037564 60.912864150548536 9.557249481319014e-05 0.003090177332293145 180.90494976123452 1.5689214085531306e-06 5.072845887655118e-05 1e-05 0.23044694118794576 1.10666E-09 1.13981E-09
2.6431918524988935 59.40756360273675 59.40443820449958 9.376194711533695e-05 0.003031636290062559 178.6830274051225 1.578282990063871e-06 5.103115001206512e-05 1e-05 0.223300696162887 1.10596E-09 1.13940E-09
2.708519348981749 57.95397943524434 57.950912539460234 9.200687352320409e-05 0.002974888910583596 176.51502328503446 1.58758508768167e-06 5.1331917835040616e-05 1e-05 0.21645794075140928 1.10524E-09 1.13900E-09
2.7746443176424758 56.55266540597732 56.54965524179839 9.030492536788275e-05 0.0029198592535615397 174.39899831955879 1.5968288093869046e-06 5.163079817017654e-05 1e-05 0.20990234254770124 1.10452E-09 1.13859E-09
2.841566758481074 55.20114536974868 55.19819024040825 8.865388021277146e-05 0.0028664754602129414 172.33310530704838 1.6060152306433037e-06 5.1927825790800106e-05 1e-05 0.20361862942494097 1.10379E-09 1.13819E-09
2.9092866714975445 53.897088084540236 53.89418636341818 8.70516336615542e-05 0.00281466948839025 170.31558354739084 1.6151453957031856e-06 5.222303446106962e-05 1e-05 0.19759250919713092 1.10306E-09 1.13778E-09
2.977804056691886 52.638297154061284 52.63544728100171 8.549619178710702e-05 0.0027643768677831243 168.3447538371876 1.624220318846515e-06 5.251645697603727e-05 1e-05 0.19181059622021715 1.10231E-09 1.13738E-09
3.0471189140641006 51.42270177537083 51.41990225323312 8.398566413138311e-05 0.002715536473581385 166.41901380844186 1.6332409856303676e-06 5.280812520204851e-05 1e-05 0.18626034426946533 1.10156E-09 1.13698E-09
3.117231243614187 50.24834821875076 50.24559761017658 8.25182572254772e-05 0.0026680903169570935 164.53683358356008 1.642208354118286e-06 5.30980701164912e-05 1e-05 0.18092998508778652 1.10080E-09 1.13657E-09
3.1881410453421446 49.11339197434049 49.110688898722294 8.109226854586681e-05 0.0026219833496496908 162.69675172190486 1.6511233552802426e-06 5.3386321820727795e-05 1e-05 0.1758084719815268 1.10003E-09 1.13617E-09
3.2598483192479746 48.01609050656549 48.01343363719973 7.9706080972863e-05 0.0025771632847892342 160.89737143532733 1.6599868946424193e-06 5.367290959343817e-05 1e-05 0.17088542821680083 1.09925E-09 1.13577E-09
3.332353065331676 46.95479656318745 46.95218462460049 7.835815760886828e-05 0.002533580429353406 159.13735705208362 1.668799853140053e-06 5.3957861918195005e-05 1e-05 0.16615109954878593 1.09847E-09 1.13537E-09
3.405655283593249 45.927951990984816 45.92538375641923 7.704703696761922e-05 0.002491187528619686 157.41543071032225 1.6775630880023293e-06 5.424120651207527e-05 1e-05 0.16159631059610483 1.09767E-09 1.13497E-09
3.4797549740326943 44.934082014692976 44.931556303742916 7.57713285016629e-05 0.0024499396215537646 155.73036926393888 1.6862774336167914e-06 5.4522970353609534e-05 1e-05 0.15721242470575725 1.09687E-09 1.13457E-09
3.5546521366500112 43.9717899399656 43.96930561635093 7.452970844023561e-05 0.002409793906234283 154.0810013850562 1.6949437023598662e-06 5.4803179709635624e-05 1e-05 0.15299130699399824 1.09606E-09 1.13417E-09
3.630346771445201 43.03975224481842 43.037308214288 7.332091591274079e-05 0.00237070961451195 152.46620484870172 1.7035626853908743e-06 5.508186016097155e-05 1e-05 0.14892529028096263 1.09524E-09 1.13377E-09
3.706838878418262 42.136714027333056 42.13430923568854 7.214374933539811e-05 0.00233264789517787 150.8849039864584 1.7121351534104017e-06 5.535903662693627e-05 1e-05 0.14500714366490158 1.09441E-09 1.13337E-09
3.7841284575691945 41.26148478037394 41.25911821160592 7.099706304063742e-05 0.0022955717049806075 149.336067296944 1.7206618573844252e-06 5.5634733388763025e-05 1e-05 0.14123004350661783 1.09358E-09 1.13297E-09
3.862215508897999 40.412934466745405 40.41060514127438 6.98797641306156e-05 0.002259445706889902 147.81870520196685 1.7291435292361055e-06 5.590897411196736e-05 1e-05 0.1375875466168303 1.09274E-09 1.13257E-09
3.9411000324046754 39.5899898706203 39.587696843635705 6.879080953782833e-05 0.0022242361750564473 146.33186793809963 1.7375808825068162e-06 5.618178186772034e-05 1e-05 0.13407356545884325 1.09189E-09 1.13217E-09
4.020782028089223 38.79163120323727 38.78937356312803 6.772920327724831e-05 0.0021899109059643597 144.87464357423227 1.7459746129880744e-06 5.645317915328102e-05 1e-05 0.1306823451966404 1.09103E-09 1.13176E-09
4.101261495951644 38.016888942815456 38.014665809686264 6.669399387573575e-05 0.0021564391353154537 143.44615614640756 1.7543253993259692e-06 5.672318791153962e-05 1e-05 0.1274084424343465 1.09016E-09 1.13136E-09
4.182538435991935 37.26484089039703 37.262651414664845 6.568427196565383e-05 0.002123791460222805 142.04556390192553 1.7626339035994741e-06 5.6991829549716276e-05 1e-05 0.12424670550721528 1.08928E-09 1.13096E-09
4.2646128482101 36.53460942491887 36.53245278598451 6.469916803070316e-05 0.002091939766326067 140.6720576453182 1.7709007718739785e-06 5.7259124957258586e-05 1e-05 0.12119225619710337 1.08840E-09 1.13055E-09
4.3474847326061345 35.825358942254105 35.82323434724434 6.373785029297714e-05 0.0020608571594729255 139.32485917936742 1.7791266347314035e-06 5.7525094522981994e-05 1e-05 0.11824047275693317 1.08751E-09 1.13015E-09
4.431154089180043 35.13629346426558 35.13420014684121 6.279952273112342e-05 0.0020305179016396556 138.00321983485338 1.7873121077780156e-06 5.778975815148912e-05 1e-05 0.11538697413894435 1.08661E-09 1.12974E-09
4.515620917931821 34.46665440509454 34.464591624320526 6.188342322031683e-05 0.0020008973507902425 136.70641908319882 1.7954577921311042e-06 5.8053135278905646e-05 1e-05 0.11262760533097037 1.08570E-09 1.12934E-09
4.600885218861475 33.81571848297722 33.813685522251035 6.0988821785485336e-05 0.0019719719043973572 135.43376322660467 1.803564274885569e-06 5.8315244887966676e-05 1e-05 0.10995842371334434 1.08479E-09 1.12893E-09
4.686946991968999 33.18279576685393 33.180791932888596 6.0115018959908414e-05 0.0019437189463703702 134.18458416067656 1.8116321295614549e-06 5.8576105522486985e-05 1e-05 0.10737568635670838 1.08387E-09 1.12852E-09
4.773806237254393 32.56722784791792 32.565252469776524 5.926134424191899e-05 0.0019161167971553789 132.95823820490224 1.8196619165333002e-06 5.883573530124332e-05 1e-05 0.10487583818788175 1.08293E-09 1.12811E-09
4.861462954717661 31.968386127053982 31.96643855523255 5.842715464300802e-05 0.0018891446667905912 131.75410499668004 1.8276541834422696e-06 5.90941519313e-05 1e-05 0.1024555009571856 1.08200E-09 1.12770E-09
4.949917144358798 31.385670209848126 31.383749815404087 5.761183332114181e-05 0.0018627826107169166 130.5715864449055 1.835609465591864e-06 5.935137272080355e-05 1e-05 0.10011146294628985 1.08105E-09 1.12729E-09
5.039168806177811 30.818506401514703 30.816612575238253 5.6814788293571906e-05 0.0018370114881588234 129.4101057394063 1.843528286327968e-06 5.960741459127091e-05 1e-05 0.09784066936076367 1.08009E-09 1.12688E-09
5.129217940174691 30.26634629469535 30.26447844632122 5.603545122385426e-05 0.0018118129229046196 128.26910641278084 1.8514111574040687e-06 5.986229408939817e-05 1e-05 0.0956402133561952 1.07913E-09 1.12647E-09
5.220064546349447 29.728665443637123 29.726823001094516 5.527327627818037e-05 0.0017871692663278301 127.148051451432 1.8592585793322452e-06 6.01160273984092e-05 1e-05 0.09350732765093447 1.07816E-09 1.12605E-09
5.311708624702072 29.204962118764765 29.203144527463216 5.4527739046495e-05 0.0017630635625033365 126.04642245281518 1.8670710417206755e-06 6.036863034896845e-05 1e-05 0.09143937668242338 1.07718E-09 1.12564E-09
5.404150175232572 28.694756136123125 28.69296285827232 5.3798335524200256e-05 0.0017394795152824733 124.96371882611862 1.8748490235982474e-06 6.062011842967661e-05 1e-05 0.08943384926751423 1.07619E-09 1.12522E-09
5.497389197940944 28.197587756590224 28.19581827055187 5.308458115055528e-05 0.0017164014572012857 123.89945703379023 1.8825929937268685e-06 6.087050679716869e-05 1e-05 0.087488351730424 1.07520E-09 1.12480E-09
5.591425692827183 27.713016650148255 27.71127044981825 5.23860099001611e-05 0.0016938143201052072 122.85316987149331 1.8903034109020698e-06 6.111981028583353e-05 1e-05 0.08560060146483701 1.07420E-09 1.12438E-09
5.686259659891299 27.240620920855033 27.23889751507423 5.1702173424175866e-05 0.001671703607381685 121.82440578424028 1.8979807242423544e-06 6.136804341716941e-05 1e-05 0.08376842089935542 1.07319E-09 1.12396E-09
5.781891099133283 26.779996188484525 26.778295100476583 5.10326402381515e-05 0.0016500553677002302 120.81272821660164 1.9056253734679648e-06 6.161522040879747e-05 1e-05 0.08198973183791249 1.07217E-09 1.12354E-09
5.878320010553142 26.33075472310273 26.32907548993761 5.037699495358796e-05 0.0016288561701660095 119.81771499502366 1.913237789169292e-06 6.18613551831404e-05 1e-05 0.08026255014894279 1.07114E-09 1.12311E-09
5.975546394150869 25.892524629121052 25.8908668012027 4.973483755052115e-05 0.001608093080800182 118.83895774042169 1.920818393065653e-06 6.210646137578938e-05 1e-05 0.07858498077920041 1.07011E-09 1.12269E-09
6.0735702499264725 25.46494907561992 25.463312216196964 4.910578268862958e-05 0.0015877536402656887 117.87606130932878 1.9283675982546274e-06 6.235055234356624e-05 1e-05 0.0769552130698862 1.06907E-09 1.12226E-09
6.172391577879943 25.047685569968817 25.046069254667 4.8489459054532e-05 0.0015678258427632 116.92864326199586 1.9358858094525486e-06 6.259364117229901e-05 1e-05 0.07537151635452094 1.06802E-09 1.12183E-09
6.27201037801129 24.64040527198075 24.63880908835598 4.7885508743095224e-05 0.0015482981160267445 115.99633335593724 1.9433734232264066e-06 6.283574068432043e-05 1e-05 0.07383223581948747 1.06696E-09 1.12140E-09
6.372426650320505 24.242792346037337 24.24121589314831 4.729358667072718e-05 0.0015291593023535107 115.07877306351351 1.9508308282175943e-06 6.307686344570216e-05 1e-05 0.0723357886096517 1.06589E-09 1.12097E-09
6.473640394807595 23.85454334880022 23.852986236799595 4.671336001876062e-05 0.0015103986406065923 114.17561511223094 1.9582584053578246e-06 6.331702177323628e-05 1e-05 0.0708806601627315 1.06482E-09 1.12054E-09
6.575651611472553 23.4753666502929 23.473828500036063 4.614450770516239e-05 0.0014920057491335827 113.28652304651915 1.965656528077556e-06 6.355622774117425e-05 1e-05 0.06946540075733273 1.06374E-09 1.12010E-09
6.678460300315388 23.104981886290123 23.103462328960692 4.558671988291753e-05 0.0014739706095476654 112.41117080982524 1.973025562507256e-06 6.379449318773455e-05 1e-05 0.06808862226063116 1.06265E-09 1.11967E-09
6.782066461336094 22.743119440095036 22.74161811684625 4.5039697463545753e-05 0.0014562835513213114 111.54924234593437 1.980365867671737e-06 6.40318297213861e-05 1e-05 0.06674899506273314 1.06156E-09 1.11923E-09
6.886470094534668 22.389519951915286 22.388036513526476 4.450315166431043e-05 0.001438935237146036 110.700431218492 1.9876777956779487e-06 6.426824872692029e-05 1e-05 0.06544524518566344 1.06045E-09 1.11879E-09
6.991671199911118 22.043933854170906 22.042467960718312 4.397680357776932e-05 0.0014219166490145399 109.86444024776588 1.994961691896409e-06 6.450376137131716e-05 1e-05 0.06417615155579719 1.05934E-09 1.11835E-09
