# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 19054.00000000005yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 19054.0yr
# Mtot: 0.04993993218173202, Mdot0: 3.1920072540705512e-09, Rc: 150.4892127021161, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
8446.128881970157 2.2602725240005596e-26 2.2406121942376727e-26 5.8980989288661164e-30 1.9070519870000426e-28 3.160958495622748 0.00026094636227435094 0.00843726571353734 1e-05 1e-05 -1.52893E-31 1.38524E-33
8449.799581182797 2.2048128896543834e-26 2.1856361475047472e-26 5.7530226448908364e-30 1.8601439885147025e-28 3.160271840978587 0.0002609301982896451 0.008436743078031852 1e-05 1e-05 -1.49272E-31 1.35184E-33
8453.471077867618 2.1507028501857994e-26 2.1319978984539478e-26 5.611485519555468e-30 1.8143803179896e-28 3.15958548459345 0.00026091403185106167 0.00843622036318432 1e-05 1e-05 -1.45735E-31 1.31924E-33
8457.143372024613 2.0979098407757125e-26 2.0796651676377304e-26 5.4734019413945935e-30 1.7697332943842502e-28 3.158899426273053 0.0002608978629592002 0.008435697569014132 1e-05 1e-05 -1.42282E-31 1.28741E-33
8460.816463653788 2.0464020755666611e-26 2.0286064477267412e-26 5.338688351975997e-30 1.726175900472237e-28 3.158213665823271 0.0002608816916146687 0.008435174695540946 1e-05 1e-05 -1.38910E-31 1.25635E-33
8464.490352755143 1.996148529195635e-26 1.9787909852052885e-26 5.2072631971039566e-30 1.683681767063611e-28 3.157528203050158 0.00026086551781806874 0.008434651742784216 1e-05 1e-05 -1.35617E-31 1.22603E-33
8468.165039328673 1.9471189187606865e-26 1.9301887624967792e-26 5.0790468791721624e-30 1.6422251575989978e-28 3.1568430377599306 0.00026084934157000043 0.00843412871076334 1e-05 1e-05 -1.32402E-31 1.19643E-33
8471.840523374383 1.8992836862109135e-26 1.882770480508786e-26 4.9539617106382336e-30 1.6017809531063608e-28 3.156158169758974 0.00026083316287107316 0.008433605599498024 1e-05 1e-05 -1.29262E-31 1.16755E-33
8475.516804892268 1.852613981150816e-26 1.8365075415888322e-26 4.831931868595175e-30 1.5623246375124385e-28 3.155473598853842 0.0002608169817218831 0.008433082409007546 1e-05 1e-05 -1.26195E-31 1.13935E-33
8479.193883882332 1.807081644048361e-26 1.7913720328803177e-26 4.7128833504130294e-30 1.5238322833002116e-28 3.1547893248512557 0.0002608007981230373 0.008432559139311532 1e-05 1e-05 -1.23201E-31 1.11183E-33
8482.871760344575 1.762659189838203e-26 1.7473367100701152e-26 4.5967439304263714e-30 1.4862805375045252e-28 3.154105347558105 0.0002607846120751405 0.008432035790429534 1e-05 1e-05 -1.20277E-31 1.08497E-33
8486.550434278995 1.719319791910493e-26 1.7043749815183492e-26 4.483443117643182e-30 1.4496466080379606e-28 3.153421666781447 0.0002607684235787933 0.008431512362380975 1e-05 1e-05 -1.17422E-31 1.05875E-33
8490.229905685595 1.677037266476018e-26 1.662460892761183e-26 4.372912114450483e-30 1.4139082503389882e-28 3.152738282328505 0.0002607522326346 0.008430988855185392 1e-05 1e-05 -1.14634E-31 1.03316E-33
8493.91017456437 1.6357860572996516e-26 1.6215691113786682e-26 4.265083776294983e-30 1.3790437543353766e-28 3.152055194006672 0.0002607360392431615 0.008430465268862214 1e-05 1e-05 -1.11912E-31 1.00819E-33
8497.591240915322 1.5955412207926266e-26 1.5816749122182462e-26 4.159892572314133e-30 1.3450319317149018e-28 3.1513724016235023 0.000260719843405086 0.008429941603431105 1e-05 1e-05 -1.09254E-31 9.83810E-34
8501.273104738455 1.5562784114560161e-26 1.5427541629663606e-26 4.057274546896625e-30 1.3118521034965744e-28 3.1506899049867214 0.0002607036451209741 0.008429417858911489 1e-05 1e-05 -1.06658E-31 9.60016E-34
8504.955766033765 1.5179738676669223e-26 1.5047833100597534e-26 3.957167282150626e-30 1.279484087895368e-28 3.1500077039042234 0.0002606874443914286 0.00842889403532285 1e-05 1e-05 -1.04124E-31 9.36793E-34
8508.639224801253 1.4806043977991234e-26 1.4677393649282657e-26 3.859509861257331e-30 1.2479081884732023e-28 3.1493257981840626 0.0002606712412170586 0.008428370132684887 1e-05 1e-05 -1.01649E-31 9.14127E-34
8512.323481040918 1.4441473666710392e-26 1.4315998905620704e-26 3.7642428326906305e-30 1.2171051825699697e-28 3.1486441876344635 0.00026065503559846075 0.008427846151016891 1e-05 1e-05 -9.92322E-32 8.92004E-34
8516.00853475276 1.4085806823125945e-26 1.3963429883949894e-26 3.671308175281543e-30 1.187056310007698e-28 3.1479628720638164 0.00026063882753624195 0.008427322090338482 1e-05 1e-05 -9.68725E-32 8.70412E-34
