# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 22908.000000000073yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 22908.0yr
# Mtot: 0.049927716836615434, Mdot0: 3.1954443955047486e-09, Rc: 150.5711947258454, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.5582794633464297 842.0499451756621 820.3225215471933 5.431855907117169 16.295567721351507 388.7960279128637 0.0064507526403128216 0.019352257920938466 1e-05 4.981139924074974 3.31391E-09 3.41112E-09
0.5885181840029227 798.219372169597 778.1102968919607 5.027268819409081 15.081806458227245 378.67593153202216 0.006298104248891797 0.01889431274667539 1e-05 4.8510906024623495 3.31520E-09 3.40871E-09
0.6195543768372871 757.7303037732867 739.0820892773295 4.6620536239893084 13.986160871967925 369.06930825753284 0.0061526556358820214 0.018457966907646065 1e-05 4.727708301863849 3.31628E-09 3.40644E-09
0.6513880418495236 720.2502524026557 702.9242235299619 4.331507218173463 12.994521654520389 359.93804608075715 0.006013891982299417 0.01804167594689825 1e-05 4.610485717029027 3.31715E-09 3.40432E-09
0.6840191790396318 685.4871505352531 669.3607990038071 4.031587882861507 12.094763648584522 351.24771369340664 0.005881347126220378 0.017644041378661136 1e-05 4.498965825156339 3.31782E-09 3.40232E-09
0.7174477884076121 653.1835914307402 638.1483557134417 3.758808929324627 11.27642678797388 342.9671266290638 0.005754597908822683 0.01726379372646805 1e-05 4.392735819847119 3.31828E-09 3.40042E-09
0.7516738699534641 623.1120050458253 609.0713990719922 3.510151493458273 10.530454480374818 335.06797335997794 0.005633259293728625 0.016899777881185872 1e-05 4.291421901221144 3.31855E-09 3.39862E-09
0.7866974236771881 595.0705995360412 581.9386288211497 3.2829926787228767 9.848978036168631 327.5244919006004 0.005516980138629817 0.01655094041588945 1e-05 4.194684784501325 3.31862E-09 3.39691E-09
0.8225184495787838 568.8799325727946 556.5797482954583 3.0750460693340522 9.225138208002155 320.31318913360195 0.005405439519420146 0.01621631855826044 1e-05 4.102215814112529 3.31851E-09 3.39526E-09
0.8591369476582514 544.3800032032074 532.8427541445266 2.884312264670209 8.652936794010628 313.4125964156974 0.005298343524189933 0.0158950305725698 1e-05 4.0137335901885365 3.31821E-09 3.39369E-09
0.8965529179155909 521.4277758551038 510.5916255677046 2.7090375718498088 8.127112715549426 306.8030561075596 0.005195422448309707 0.01558626734492912 1e-05 3.9289810303912716 3.31773E-09 3.39217E-09
0.9347663603508022 499.8950646257931 489.7043471419846 2.5476793709521295 7.643038112856388 300.46653455701227 0.005096428333132771 0.01528928499939831 1e-05 3.8477228029253174 3.31708E-09 3.39070E-09
0.9737772749638856 479.66671916263937 470.0712113133719 2.398876962316867 7.196630886950601 294.38645778844256 0.005001132800092153 0.015003398400276459 1e-05 3.769743077202349 3.31626E-09 3.38927E-09
1.0135856617548404 460.63906398480054 451.5933562364496 2.261426937087735 6.784280811263206 288.54756674593165 0.0049093251395681764 0.01472797541870453 1e-05 3.694843547260682 3.31527E-09 3.38788E-09
1.0541915207236676 442.718551574499 434.1815023937771 2.1342622951804646 6.402786885541394 282.9357894280883 0.004820810620178674 0.014462431860536022 1e-05 3.6228416901546385 3.31412E-09 3.38653E-09
1.0955948518703664 425.820596418044 417.7548576975378 2.0164346801265465 6.049304040379639 277.5381276588452 0.004735408989345685 0.014206226968037056 1e-05 3.553569227395689 3.31282E-09 3.38520E-09
1.137795655194937 409.86856273857893 402.2401658741212 1.9070992161144402 5.72129764834332 272.3425565762996 0.004652953140323719 0.013958859420971158 1e-05 3.4868707623892914 3.31136E-09 3.38389E-09
1.1807939306973796 394.7928831964005 387.57087709481084 1.8055015253974225 5.416504576192268 267.3379352036325 0.004573287924491857 0.01371986377347557 1e-05 3.422602570855281 3.30976E-09 3.38260E-09
1.224589678377694 380.5302895438589 373.6864232279835 1.7109665789688517 5.1328997369065545 262.5139267023058 0.004496269090746455 0.013488807272239365 1e-05 3.360631524596001 3.30802E-09 3.38133E-09
1.2691828982358802 367.0231392715926 360.5315828963421 1.6228890938126221 4.868667281437866 257.86092710622194 0.004421762336384204 0.01326528700915261 1e-05 3.300834131805224 3.30615E-09 3.38006E-09
1.3145735902719382 354.21882479856555 348.0559238423025 1.5407252390657575 4.622175717197273 253.37000150291203 0.004349642456021149 0.013048927368063446 1e-05 3.24309567948912 3.30414E-09 3.37881E-09
1.3607617544858688 342.0692538411447 336.21331202761917 1.4639854533813839 4.391956360144152 249.03282676940657 0.004279792576918508 0.012839377730755525 1e-05 3.187309465576531 3.30201E-09 3.37756E-09
1.4077473908776705 330.5303913268732 324.9614784930364 1.3922282084591984 4.176684625377595 244.84164009058927 0.004212103470637817 0.01263631041191345 1e-05 3.133376109993192 3.29975E-09 3.37632E-09
1.4555304994473441 319.56185466111833 314.26163633896516 1.3250545805382856 3.975163741614857 240.7891925900789 0.004146472932269871 0.012439418796809612 1e-05 3.08120293541525 3.29738E-09 3.37508E-09
1.5041110801948896 309.12655536124237 304.07814130624564 1.262103513749186 3.7863105412475577 236.86870749095246 0.004082805219610796 0.012248415658832387 1e-05 3.030703409643739 3.29489E-09 3.37383E-09
1.5534891331203076 299.1903810851617 294.37819037518693 1.2030476774936787 3.609143032481036 233.07384229830143 0.004021010545627276 0.012063031636881829 1e-05 2.9817966425886127 3.29230E-09 3.37259E-09
1.603664658223597 289.72191293298687 285.1315535922888 1.1475898351745224 3.442769505523567 229.39865455969803 0.003961004618383704 0.011883013855151113 1e-05 2.934406931747214 3.28960E-09 3.37134E-09
1.654637655504758 280.6921736193906 276.310335002566 1.0954596542061508 3.2863789626184525 225.83757081477845 0.0039027082233206766 0.01170812466996203 1e-05 2.888463350831171 3.28679E-09 3.37008E-09
1.706408124963791 272.0744027228886 267.88875913184785 1.0464108977601754 3.1392326932805257 222.38535839269446 0.0038460468433921687 0.011538140530176506 1e-05 2.8438993768578116 3.28389E-09 3.36882E-09
1.758976066600696 263.8438557347103 259.8429799446774 1.0002189475082288 3.0006568425246867 219.03709975728987 0.003790950313104615 0.011372850939313846 1e-05 2.8006525515931737 3.28089E-09 3.36755E-09
1.8123414804154725 255.97762406946063 252.1509096133845 0.9566786140190342 2.870035842057103 215.7881691354719 0.0037373525029650067 0.01121205750889502 1e-05 2.758664173727533 3.27781E-09 3.36627E-09
1.8665043664081211 248.4544735747778 244.7920647840123 0.9156021976913764 2.746806593074129 212.63421119517955 0.003685191031248652 0.011055573093745956 1e-05 2.7178790185925217 3.27463E-09 3.36498E-09
1.9214647245786423 241.2546993979384 237.74742832450087 0.8768177683593766 2.63045330507813 209.57112156627142 0.003634407000350723 0.01090322100105217 1e-05 2.6782450826007476 3.27137E-09 3.36369E-09
1.9772225549270346 234.35999534235188 230.99932479774083 0.8401676361527624 2.5205029084582873 206.59502902113655 0.003584944755291746 0.010754834265875238 1e-05 2.639713349912694 3.26802E-09 3.36238E-09
2.0337778574532988 227.75333608321827 224.53130812334686 0.8055069899678575 2.4165209699035723 203.70227915234997 0.0035367516622172995 0.010610254986651899 1e-05 2.6022375791182375 3.26460E-09 3.36105E-09
2.0911306321574346 221.41887081518317 218.3280600827268 0.7727026831140905 2.3181080493422717 200.8894194026692 0.0034897779049693567 0.010469333714908071 1e-05 2.5657741079672176 3.26109E-09 3.35972E-09
2.1492808790394426 215.34182708053734 212.37529848679227 0.7416321484362648 2.2248964453087945 198.153185318433 0.0034439762980133723 0.010331928894040117 1e-05 2.5302816743999705 3.25751E-09 3.35837E-09
2.2082285980993226 209.50842367852093 206.65969396831727 0.7121824275509131 2.136547282652739 195.49048791128567 0.0033993021141895353 0.010197906342568605 1e-05 2.49572125231877 3.25386E-09 3.35701E-09
2.267973789337075 203.90579168806553 201.16879448471622 0.6842493008373283 2.052747902511985 192.89840202535663 0.0033557129259187044 0.010067138777756113 1e-05 2.462055900708347 3.25014E-09 3.35564E-09
2.328516452752698 198.52190275076703 195.89095672459828 0.6577365065421874 1.9732095196265622 190.374155617795 0.0033131684586357115 0.009939505375907135 1e-05 2.4292506248609054 3.24635E-09 3.35425E-09
2.3898565883461935 193.34550386050165 190.8152837051607 0.6325550388352349 1.8976651165057048 187.9151198700743 0.0032716304553511728 0.009814891366053518 1e-05 2.3972722485911384 3.24249E-09 3.35284E-09
2.451994196117561 188.36605799296368 185.9315679292544 0.6086225159273198 1.825867547781959 185.5188000559099 0.0032310625513544194 0.009693187654063257 1e-05 2.3660892964417384 3.23856E-09 3.35142E-09
2.5149292760668 183.57368998428672 181.23023954243638 0.5858626104625851 1.7575878313877555 183.18282709909985 0.003191430158170994 0.009574290474512982 1e-05 2.3356718849817724 3.23457E-09 3.34999E-09
2.5786618281939107 178.9591371343244 176.70231899292983 0.564204535348644 1.692613606045932 180.90494976123452 0.003152700355976568 0.009458101067929704 1e-05 2.3059916223906916 3.23051E-09 3.34854E-09
2.6431918524988935 174.51370406838998 172.3393737523334 0.5435825790141507 1.6307477370424521 178.6830274051225 0.0031148417937489122 0.009344525381246737 1e-05 2.277021515601061 3.22640E-09 3.34708E-09
2.708519348981749 170.22922144238615 168.13347870318606 0.5239356848000235 1.5718070544000706 176.51502328503446 0.003077824596509412 0.009233473789528237 1e-05 2.2487358843446112 3.22222E-09 3.34559E-09
2.7746443176424758 166.0980081212374 164.0771798419794 0.505207069814504 1.515621209443512 174.39899831955879 0.003041620279068885 0.009124860837206655 1e-05 2.221110281509961 3.21799E-09 3.34410E-09
2.841566758481074 162.11283650016216 160.16346098365872 0.4873438791258599 1.46203163737758 172.33310530704838 0.0030062016657476254 0.009018604997242876 1e-05 2.1941214192772067 3.21369E-09 3.34259E-09
2.9092866714975445 158.26690067330168 156.38571318673561 0.47029687164151535 1.4108906149245461 170.31558354739084 0.00297154281559044 0.00891462844677132 1e-05 2.1677471005455016 3.20934E-09 3.34106E-09
2.977804056691886 154.553787185125 152.73770664737532 0.4540201344374182 1.3620604033122545 168.3447538371876 0.0029376189526406846 0.008812856857922054 1e-05 2.141966155215217 3.20493E-09 3.33951E-09
3.0471189140641006 150.96744812739198 149.21356483673043 0.4384708226653834 1.3154124679961503 166.41901380844186 0.0029044064008777928 0.008713219202633378 1e-05 2.1167583809270987 3.20046E-09 3.33795E-09
3.117231243614187 147.5021763687093 145.80774067876823 0.42360892248526766 1.2708267674558031 164.53683358356008 0.002871882523457673 0.00861564757037302 1e-05 2.09210448789746 3.19594E-09 3.33637E-09
3.1881410453421446 144.15258272524179 142.51499458624411 0.4093970347494162 1.2281911042482485 162.69675172190486 0.002840025665927447 0.00852007699778234 1e-05 2.0679860475213383 3.19137E-09 3.33478E-09
3.2598483192479746 140.91357490027943 139.33037419062472 0.39580017741367673 1.1874005322410304 160.89737143532733 0.0028088151031139008 0.008426445309341703 1e-05 2.0443854444451213 3.18674E-09 3.33317E-09
3.332353065331676 137.78033803739862 136.24919561793047 0.38278560486703866 1.148356814601116 159.13735705208362 0.0027782309894111065 0.00833469296823332 1e-05 2.021285831836828 3.18206E-09 3.33154E-09
3.405655283593249 134.7483167471382 133.26702617688173 0.3703226425641205 1.1109679276923616 157.41543071032225 0.0027482543122156326 0.008244762936646898 1e-05 1.9986710896062265 3.17732E-09 3.32990E-09
3.4797549740326943 131.81319848066445 130.3796683386061 0.3583825355145871 1.0751476065437613 155.73036926393888 0.0027188668482781555 0.008156600544834466 1e-05 1.976525785348678 3.17254E-09 3.32824E-09
3.5546521366500112 128.97089813601005 127.5831448986734 0.3469383093341635 1.0408149280024903 154.0810013850562 0.0026900511227601863 0.008070153368280559 1e-05 1.954835137806154 3.16770E-09 3.32657E-09
3.630346771445201 126.21754379330659 124.873685222526 0.3359646426951467 1.0078939280854402 152.46620484870172 0.0026617903708007597 0.00798537111240228 1e-05 1.9335849826566158 3.16281E-09 3.32487E-09
3.706838878418262 123.54946348513977 122.24771248460804 0.32543775013292914 0.9763132503987874 150.8849039864584 0.002634068501414998 0.007902205504244994 1e-05 1.9127617404589652 3.15787E-09 3.32316E-09
3.7841284575691945 120.96317291685894 119.70183181977842 0.3153352742701263 0.946005822810379 149.336067296944 0.0026068700635594627 0.007820610190678388 1e-05 1.8923523865953082 3.15288E-09 3.32144E-09
3.862215508897999 118.455364059495 117.23281931303961 0.3056361866138446 0.9169085598415339 147.81870520196685 0.0025801802142141643 0.007740540642642493 1e-05 1.872344423065461 3.14784E-09 3.31970E-09
3.9411000324046754 116.02289454496443 114.83761176030475 0.29632069616491974 0.8889620884947593 146.33186793809963 0.0025539846883416728 0.007661954065025019 1e-05 1.8527258520005703 3.14274E-09 3.31794E-09
4.020782028089223 113.662777799564 112.51329713895365 0.28737016515258695 0.8621104954577609 144.87464357423227 0.002528269770595817 0.0075848093117874505 1e-05 1.8334851507736158 3.13760E-09 3.31616E-09
4.101261495951644 111.37217385745925 110.25710573236086 0.27876703127459596 0.8363010938237879 143.44615614640756 0.002503022268662715 0.007509066805988145 1e-05 1.8146112485944403 3.13241E-09 3.31437E-09
4.182538435991935 109.14838080100856 108.06640185747955 0.2704947358822504 0.8114842076467513 142.04556390192553 0.002478229488125865 0.0074346884643775955 1e-05 1.7960935044859332 3.12717E-09 3.31257E-09
4.2646128482101 106.9888267794047 105.93867614899219 0.262537657603127 0.7876129728093809 140.6720576453182 0.0024538792087555198 0.007361637626266559 1e-05 1.777921686546222 3.12189E-09 3.31074E-09
4.3474847326061345 104.8910625613118 103.87153835754367 0.2548810509420319 0.7646431528260956 139.32485917936742 0.0024299596621308577 0.007289878986392573 1e-05 1.7600859524092065 3.11655E-09 3.30890E-09
4.431154089180043 102.8527545809664 101.86271062319238 0.24751098944350475 0.7425329683305143 138.00321983485338 0.0024064595105098754 0.007219378531529626 1e-05 1.7425768308225436 3.11116E-09 3.30704E-09
4.515620917931821 100.87167844065125 99.9100211885006 0.2404143130376645 0.7212429391129935 136.70641908319882 0.002383367826868415 0.0071501034806052445 1e-05 1.7253852042684859 3.10573E-09 3.30517E-09
4.600885218861475 98.94571283556238 98.01139851865922 0.23357857922578992 0.7007357376773697 135.43376322660467 0.0023606740760357507 0.007082022228107252 1e-05 1.7085022925586373 3.10025E-09 3.30328E-09
4.686946991968999 97.07283386991907 96.16486579874667 0.22699201779309677 0.6809760533792903 134.18458416067656 0.0023383680968588377 0.007015104290576514 1e-05 1.6919196373389027 3.09472E-09 3.30138E-09
4.773806237254393 95.25110973573051 94.36853578067367 0.22064348876421083 0.6619304662926325 132.95823820490224 0.0023164400853320794 0.006949320255996238 1e-05 1.6756290874457056 3.08915E-09 3.29945E-09
4.861462954717661 93.4786957279687 92.62060595460015 0.21452244334213788 0.6435673300264136 131.75410499668004 0.0022948805786338444 0.006884641735901533 1e-05 1.6596227850588556 3.08353E-09 3.29752E-09
4.949917144358798 91.75382957202012 90.91935402164287 0.20861888759430944 0.6258566627829283 130.5715864449055 0.0022736804400143177 0.006821041320042953 1e-05 1.6438931526005462 3.07786E-09 3.29556E-09
5.039168806177811 90.07482704122106 89.26313364654133 0.20292334866992962 0.6087700460097888 129.4101057394063 0.0022528308444829492 0.006758492533448847 1e-05 1.628432880333561 3.07214E-09 3.29359E-09
5.129217940174691 88.44007784404663 87.65037047064048 0.19742684335153524 0.5922805300546057 128.26910641278084 0.0022323232652471606 0.006696969795741482 1e-05 1.6132349146151785 3.06638E-09 3.29160E-09
5.220064546349447 86.84804176212789 86.07955836708581 0.19212084876052077 0.5763625462815622 127.148051451432 0.0022121494608563475 0.006636448382569042 1e-05 1.598292446766357 3.06057E-09 3.28960E-09
5.311708624702072 85.29724502174474 84.5492559215376 0.186997275051786 0.5609918251553581 126.04642245281518 0.0021923014630087405 0.0065769043890262216 1e-05 1.5835989025186414 3.05471E-09 3.28758E-09
5.404150175232572 83.78627688277916 83.05808312299301 0.18204843994653908 0.5461453198396172 124.96371882611862 0.0021727715649811387 0.006518314694943416 1e-05 1.5691479320038615 3.04881E-09 3.28555E-09
5.497389197940944 82.31378643034445 81.60471825048474 0.17726704496492895 0.5318011348947869 123.89945703379023 0.002153552310644048 0.006460656931932143 1e-05 1.554933400254077 3.04286E-09 3.28349E-09
5.591425692827183 80.87847955542749 80.18789494250063 0.17264615323171584 0.5179384596951475 122.85316987149331 0.002134636484027847 0.006403909452083541 1e-05 1.5409493781815062 3.03687E-09 3.28143E-09
5.686259659891299 79.47911611191081 78.80639943695643 0.16817916873859845 0.5045375062157954 121.82440578424028 0.002116017099407513 0.006348051298222539 1e-05 1.5271901340101817 3.03083E-09 3.27934E-09
5.781891099133283 78.11450723828618 77.45906797046044 0.16385981695643462 0.4915794508693039 120.81272821660164 0.0020976873918769623 0.006293062175630887 1e-05 1.5136501251330086 3.02475E-09 3.27724E-09
5.878320010553142 76.78351283323444 76.1447843264379 0.15968212669913553 0.4790463800974066 119.81771499502366 0.0020796408083848415 0.0062389224251545245 1e-05 1.5003239903696406 3.01862E-09 3.27513E-09
5.975546394150869 75.48503917504482 74.8624775224485 0.15564041314908159 0.46692123944724473 118.83895774042169 0.002061870999207694 0.006185612997623081 1e-05 1.4872065426022159 3.01245E-09 3.27300E-09
6.0735702499264725 74.2180366755742 73.61111962773033 0.1517292619609679 0.45518778588290365 117.87606130932878 0.0020443718098366688 0.006133115429510006 1e-05 1.4742927617674972 3.00623E-09 3.27085E-09
6.172391577879943 72.98149776012183 72.38972370265112 0.14794351436767458 0.4438305431030237 116.92864326199586 0.0020271372732571283 0.0060814118197713846 1e-05 1.4615777881853762 2.99997E-09 3.26869E-09
6.27201037801129 71.7744548652099 71.19734185233925 0.14427825321766227 0.4328347596529869 115.99633335593724 0.0020101616026009833 0.00603048480780295 1e-05 1.4490569162049385 2.99366E-09 3.26651E-09
6.372426650320505 70.595978546833 70.03306338731736 0.1407287898789103 0.4221863696367309 115.07877306351351 0.0019934391841534087 0.005980317552460226 1e-05 1.4367255881505685 2.98731E-09 3.26432E-09
6.473640394807595 69.44517569226053 68.89601308446308 0.137290651949363 0.41187195584808894 114.17561511223094 0.0019769645706960697 0.005930893712088209 1e-05 1.4245793885515978 2.98092E-09 3.26210E-09
6.575651611472553 68.32118782896369 67.78534954208993 0.13395957171843798 0.40187871515531387 113.28652304651915 0.001960732475169993 0.005882197425509978 1e-05 1.4126140386401211 2.97448E-09 3.25988E-09
6.678460300315388 67.22318952468031 66.70026362336718 0.13073147532828072 0.39219442598484217 112.41117080982524 0.0019447377646412327 0.005834213293923698 1e-05 1.400825391102484 2.96799E-09 3.25764E-09
6.782066461336094 66.15038687304755 65.63997698269841 0.12760247258728236 0.38280741776184707 111.54924234593437 0.0019289754545528286 0.005786926363658486 1e-05 1.3892094250709082 2.96147E-09 3.25538E-09
6.886470094534668 65.10201605960893 64.60374067004136 0.12456884739189006 0.3737065421756702 110.700431218492 0.0019134407032469149 0.005740322109740745 1e-05 1.3777622413425066 2.95490E-09 3.25311E-09
6.991671199911118 64.07734200335655 63.59083380849282 0.12162704871593254 0.36488114614779765 109.86444024776588 0.0018981288067404759 0.005694386420221428 1e-05 1.36648005781373 2.94829E-09 3.25082E-09
7.097669777465436 63.07565706929442 62.60056234077561 0.11877368212970227 0.35632104638910683 109.0409811637441 0.0018830351937391384 0.005649105581217415 1e-05 1.3553592051189962 2.94163E-09 3.24851E-09
7.204465827197629 62.09627984780849 61.632257840553585 0.11600550181372643 0.34801650544117924 108.22977427471649 0.0018681554208729383 0.0056044662626188145 1e-05 1.3443961224629384 2.93494E-09 3.24620E-09
7.312059349107691 61.13855399691091 60.68527638477182 0.11331940303477385 0.3399582091043215 107.43054815054157 0.0018534851681395578 0.005560455504418673 1e-05 1.3335873536362994 2.92820E-09 3.24386E-09
7.420450343195629 60.201847143681405 59.75899748346563 0.11071241505394351 0.3321372451618305 106.64303931984317 0.0018390202345404867 0.00551706070362146 1e-05 1.3229295432061012 2.92141E-09 3.24151E-09
7.529638809461433 59.28554984147217 58.85282306371641 0.10818169443894066 0.324545083316822 105.86699198042875 0.001824756533897642 0.005474269601692927 1e-05 1.3124194328712708 2.91459E-09 3.23914E-09
7.639624747905115 58.38907457966165 57.966176504643215 0.1057245187546094 0.3171735562638282 105.10215772225976 0.0018106900908382586 0.005432070272514775 1e-05 1.3020538579753542 2.90772E-09 3.23676E-09
7.750408158526663 57.51185484295334 57.09850172052234 0.10333828060775069 0.31001484182325206 104.34829526234472 0.0017968170369384677 0.005390451110815403 1e-05 1.2918297441685043 2.90082E-09 3.23437E-09
7.861989041326089 56.65334421740394 56.24926228930822 0.10102048202393045 0.30306144607179136 103.60517019095971 0.0017831336070165634 0.005349400821049691 1e-05 1.2817441042112832 2.89387E-09 3.23195E-09
7.97436739630338 55.813015540547575 55.417940624005034 0.09876872913563442 0.29630618740690323 102.87255472863637 0.0017696361355691301 0.00530890840670739 1e-05 1.2717940349133172 2.88688E-09 3.22953E-09
