# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 18197.000000000055yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 18197.0yr
# Mtot: 0.04994264663938048, Mdot0: 3.1916449916087005e-09, Rc: 150.47063157035527, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.3220172254422292 1470.4001484194948 1425.5813597529439 11.204697166637763 33.614091499913286 511.9270683741078 0.007620168685837986 0.022860506057513958 1e-05 6.574304878549828 3.30123E-09 3.43575E-09
0.34507869649787515 1370.4571485844913 1329.8784774413946 10.144667785774143 30.434003357322425 494.52536379358605 0.007402396927370039 0.022207190782110114 1e-05 6.348765882372011 3.30461E-09 3.43155E-09
0.368937639731393 1280.406882708405 1243.5424032400313 9.2161198670934 27.648359601280198 478.2678226811389 0.007197805628472434 0.0215934168854173 1e-05 6.138402493693606 3.30772E-09 3.42774E-09
0.3935940551427826 1198.9815153663021 1165.3851843962377 8.399082742516093 25.197248227548283 463.045193428444 0.007005181176583928 0.021015543529751785 1e-05 5.941718029130234 3.31058E-09 3.42427E-09
0.41904794273204427 1125.1102088946618 1094.4016467559272 7.6771405346836366 23.03142160405091 448.76170470200196 0.006823456470300686 0.020470369410902058 1e-05 5.757406246401174 3.31319E-09 3.42110E-09
0.4452993024991776 1057.8834944131695 1029.7366450886489 7.036712331130144 21.110136993390434 435.3330485377993 0.006651689310110239 0.01995506793033072 1e-05 5.584322046134372 3.31554E-09 3.41820E-09
0.47234813444418283 996.5249400148092 970.6589611904924 6.466494706079225 19.399484118237673 422.6847150356203 0.006489044525050349 0.019467133575151046 1e-05 5.421457416337177 3.31764E-09 3.41553E-09
0.5001944385670599 940.3684568427374 916.5403510612175 5.9570264453799595 17.87107933613988 410.7506091634103 0.006334779098589207 0.019004337295767622 1e-05 5.267921557101788 3.31950E-09 3.41306E-09
0.528838214867809 888.8399964481057 866.8386121205828 5.500346081880738 16.501038245642217 399.4718954468903 0.006188229719477832 0.018564689158433498 1e-05 5.1229243621573 3.32110E-09 3.41078E-09
0.5582794633464297 841.4426945412437 821.0838124956878 5.089720511388974 15.26916153416692 388.7960279128637 0.006048802306334004 0.01814640691900201 1e-05 4.985762614099661 3.32246E-09 3.40866E-09
0.5885181840029227 797.744738962635 778.8670250515709 4.719428477766032 14.158285433298094 378.67593153202216 0.005915963148692206 0.017747889446076616 1e-05 4.8558083871753475 3.32358E-09 3.40668E-09
0.6195543768372871 757.3694055823108 739.8310586671568 4.384586728788507 13.153760186365522 369.06930825753284 0.005789231379655976 0.017367694138967927 1e-05 4.732499256554133 3.32447E-09 3.40482E-09
0.6513880418495236 719.9868304401442 703.6627920811492 4.081009589748769 12.243028769246306 359.93804608075715 0.00566817255150897 0.017004517654526912 1e-05 4.615329994181969 3.32513E-09 3.40308E-09
0.6840191790396318 685.3071807884478 670.0868012592897 3.8050948822895183 11.415284646868557 351.24771369340664 0.005552393129620714 0.016657179388862145 1e-05 4.503845494448691 3.32557E-09 3.40142E-09
0.7174477884076121 653.0749596804991 638.860036706288 3.553730743552753 10.661192230658258 342.9671266290638 0.005441535754626588 0.016324607263879763 1e-05 4.397634722369693 3.32579E-09 3.39986E-09
0.7516738699534641 623.0642340610938 609.7673575609094 3.3242191250460826 9.972657375138247 335.06797335997794 0.005335275150330858 0.01600582545099257 1e-05 4.296325515979989 3.32580E-09 3.39836E-09
0.7866974236771881 595.0746191078438 582.6177683942448 3.1142126783997433 9.342638035199231 327.5244919006004 0.005233314576697419 0.01569994373009226 1e-05 4.199580105575963 3.32560E-09 3.39693E-09
0.8225184495787838 568.9278848926346 557.2412351200009 2.9216624431584166 8.76498732947525 320.31318913360195 0.005135382744879484 0.01540614823463845 1e-05 4.107091237123833 3.32521E-09 3.39555E-09
0.8591369476582514 544.4650775375375 533.4859803551643 2.7447742955932806 8.234322886779841 313.4125964156974 0.00504123112543255 0.01512369337629765 1e-05 4.018578806957733 3.32463E-09 3.39422E-09
0.8965529179155909 521.5440676108435 511.21617745914114 2.5819725379256 7.7459176137767995 306.8030561075596 0.004950631592366554 0.014851894777099662 1e-05 3.933786930862555 3.32387E-09 3.39292E-09
0.9347663603508022 500.03745481015096 490.30997747293964 2.431869334302829 7.295608002908486 300.46653455701227 0.004863374355079332 0.014590123065237997 1e-05 3.8524813835835428 3.32292E-09 3.39166E-09
0.9737772749638856 479.83077096568974 470.65781514329365 2.2932389555990236 6.87971686679707 294.38645778844256 0.004779266137900525 0.014337798413701575 1e-05 3.7744473553493334 3.32181E-09 3.39043E-09
1.0135856617548404 460.8209337950684 452.16094981011935 2.1649959962372614 6.494987988711784 288.54756674593165 0.004698128573299702 0.014094385719899107 1e-05 3.699487480622807 3.32053E-09 3.38922E-09
1.0541915207236676 442.91491220670184 434.73020466572683 2.0461768852437525 6.138530655731258 282.9357894280883 0.004619796780038944 0.013859390340116831 1e-05 3.6274201013843714 3.31910E-09 3.38803E-09
1.0955948518703664 426.0285707117109 418.28487415134657 1.9359241400910785 5.807772420273236 277.5381276588452 0.004544118101884528 0.013632354305653585 1e-05 3.5580777331031963 3.31751E-09 3.38685E-09
1.137795655194937 410.0856659948259 402.7517743437591 1.8334729127666967 5.50041873830009 272.3425565762996 0.004470950986104035 0.013412852958312104 1e-05 3.4913057064001527 3.31579E-09 3.38568E-09
1.1807939306973796 395.0169731719879 388.06441533831986 1.738139458417004 5.214418375251012 267.3379352036325 0.004400163983992225 0.013200491951976675 1e-05 3.4269609614384726 3.31392E-09 3.38452E-09
1.224589678377694 380.75952292803316 374.16227803960464 1.6493112221071309 4.947933666321393 262.5139267023058 0.004331634858201209 0.012994904574603627 1e-05 3.3649109754447926 3.31192E-09 3.38336E-09
1.2691828982358802 367.25593374096843 360.99018057304363 1.5664382919811923 4.699314875943577 257.86092710622194 0.004265249783781647 0.012795749351344941 1e-05 3.3050328065839003 3.30979E-09 3.38221E-09
1.3145735902719382 354.4538258854546 348.49772184562397 1.489026009957666 4.467078029872998 253.37000150291203 0.004200902631641674 0.012602707894925022 1e-05 3.247212239781965 3.30755E-09 3.38105E-09
1.3607617544858688 342.3053059668742 336.63879170270116 1.4166285660432578 4.249885698129773 249.03282676940657 0.0041384943246551625 0.012415482973965487 1e-05 3.191343022093436 3.30519E-09 3.37989E-09
1.4077473908776705 330.7665124482071 325.37113872436134 1.3488434309614428 4.046530292884328 244.84164009058927 0.00407793225794782 0.01223379677384346 1e-05 3.1373261768995846 3.30271E-09 3.37873E-09
1.4555304994473441 319.79721405848846 314.65598803727744 1.285306505302761 3.855919515908283 240.7891925900789 0.004019129775995135 0.012057389327985404 1e-05 3.0850693876637045 3.30013E-09 3.37756E-09
1.5041110801948896 309.3604541649845 304.45770263382144 1.2256878827907676 3.6770636483723025 236.86870749095246 0.003962005700111553 0.01188601710033466 1e-05 3.0344864431913376 3.29745E-09 3.37639E-09
1.5534891331203076 299.42223519266616 294.7434826274728 1.1696881412983322 3.5090644238949964 233.07384229830143 0.0039064839007219515 0.011719451702165855 1e-05 2.985496737388576 3.29468E-09 3.37520E-09
1.603664658223597 289.9512380174922 285.4830976632351 1.1170350885642681 3.3511052656928046 229.39865455969803 0.003852492909503906 0.01155747872851172 1e-05 2.938024817405967 3.29180E-09 3.37401E-09
1.654637655504758 280.91857197161164 276.6486483690168 1.0674809006486994 3.202442701946098 225.83757081477845 0.0037999655670917128 0.011399896701275138 1e-05 2.891999974823467 3.28884E-09 3.37280E-09
1.706408124963791 272.2975517010244 268.21435329931495 1.0207996004273714 3.062398801282114 222.38535839269446 0.0037488387025535305 0.011246516107660592 1e-05 2.8473558751930503 3.28579E-09 3.37158E-09
1.758976066600696 264.06349762763904 260.15635830290086 0.9767848311845512 2.9303544935536534 219.03709975728987 0.003699052841305367 0.0110971585239161 1e-05 2.8040302218260176 3.28266E-09 3.37035E-09
1.8123414804154725 256.1935572029479 252.45256565541612 0.9352478868829373 2.8057436606488118 215.7881691354719 0.003650551938517585 0.010951655815552755 1e-05 2.7619644502056824 3.27945E-09 3.36911E-09
1.8665043664081211 248.66654451197712 245.08248064725265 0.8960159661811182 2.688047898543355 212.63421119517955 0.003603283135411733 0.0108098494062352 1e-05 2.721103449834048 3.27616E-09 3.36786E-09
1.9214647245786423 241.46279610392648 238.02707361629118 0.8589306219088297 2.576791865726489 209.57112156627142 0.0035571965361452323 0.010671589608435696 1e-05 2.681395310693174 3.27280E-09 3.36659E-09
1.9772225549270346 234.56404119837947 231.2686556718225 0.8238463816392407 2.471539144917722 206.59502902113655 0.0035122450032419226 0.010536735009725767 1e-05 2.6427910918259205 3.26936E-09 3.36530E-09
2.0337778574532988 227.953284650162 224.7907665768265 0.7906295183338735 2.3718885550016204 203.70227915234997 0.0034683839697561103 0.01040515190926833 1e-05 2.6052446098237003 3.26586E-09 3.36401E-09
2.0911306321574346 221.6147012576773 218.5780734461746 0.7591569528756734 2.2774708586270203 200.8894194026692 0.0034255712665604322 0.010276713799681297 1e-05 2.5687122452562914 3.26228E-09 3.36269E-09
2.1492808790394426 215.53354017371234 212.61627908280022 0.7293152727280271 2.1879458181840814 198.153185318433 0.0033837669633237826 0.010151300889971349 1e-05 2.533152765295708 3.25864E-09 3.36136E-09
2.2082285980993226 209.69603832841014 206.89203891629165 0.7009998530296226 2.1029995590888677 195.49048791128567 0.0033429332219036467 0.01002879966571094 1e-05 2.4985271609765918 3.25493E-09 3.36002E-09
2.267973789337075 204.08934190474014 201.39288563189828 0.6741140682104665 2.0223422046313995 192.89840202535663 0.0033030341610151945 0.009909102483045584 1e-05 2.4647984977032205 3.25116E-09 3.35866E-09
2.328516452752698 198.70143502028975 196.10716068533276 0.6485685837392484 1.9457057512177454 190.374155617795 0.003264035731161287 0.009792107193483862 1e-05 2.4319317777609344 3.24733E-09 3.35728E-09
2.3898565883461935 193.5210748679782 191.02395199227792 0.6242807189250682 1.8728421567752045 187.9151198700743 0.0032259055989171106 0.009677716796751331 1e-05 2.3998938137202717 3.24343E-09 3.35589E-09
2.451994196117561 188.5377326544319 186.13303716311867 0.6011738728283063 1.803521618484919 185.5188000559099 0.0031886130397578783 0.009565839119273636 1e-05 2.368653111737428 3.23948E-09 3.35448E-09
2.5149292760668 183.74153975001187 181.42483172475679 0.5791770063137741 1.737531018941322 183.18282709909985 0.0031521288387033703 0.00945638651611011 1e-05 2.338179763856901 3.23547E-09 3.35305E-09
2.5786618281939107 179.1232385303449 176.89034183384027 0.5582241741261599 1.6746725223784795 180.90494976123452 0.003116425198127446 0.009349275594382337 1e-05 2.3084453485128424 3.23140E-09 3.35161E-09
2.6431918524988935 174.67413744695006 172.52112104054012 0.5382541016024823 1.6147623048074469 178.6830274051225 0.003081475652146583 0.009244426956439749 1e-05 2.2794228385062008 3.22727E-09 3.35015E-09
2.708519348981749 170.38606991525998 168.3092307101614 0.5192098012746493 1.557629403823948 176.51502328503446 0.0030472549870589408 0.009141764961176822 1e-05 2.2510865158064672 3.22309E-09 3.34868E-09
2.7746443176424758 166.25135665294016 164.24720375225596 0.5010382251710519 1.5031146755131555 174.39899831955879 0.003013739167356088 0.009041217502068263 1e-05 2.2234118925906823 3.21885E-09 3.34719E-09
2.841566758481074 162.2627711407068 160.32801134426396 0.4836899491107141 1.4510698473321424 172.33310530704838 0.0029809052668728336 0.0089427158006185 1e-05 2.1963756379893664 3.21456E-09 3.34568E-09
2.9092866714975445 158.41350791252614 156.54503236969745 0.46711888570717497 1.401356657121525 170.31558354739084 0.002948731404679908 0.008846194214039725 1e-05 2.1699555100599586 3.21021E-09 3.34415E-09
2.977804056691886 154.69715341272192 152.89202532004336 0.45128202316963406 1.353846069508902 168.3447538371876 0.0029171966853562136 0.008751590056068641 1e-05 2.1441302925538497 3.20581E-09 3.34261E-09
3.0471189140641006 151.1076591846468 149.36310243539077 0.43613918731400214 1.3084175619420064 166.41901380844186 0.0028862811433076306 0.008658843429922892 1e-05 2.118879736083879 3.20135E-09 3.34105E-09
3.117231243614187 147.63931717961924 145.95270588169248 0.4216528244816873 1.2649584734450618 164.53683358356008 0.002855965690824084 0.008567897072472252 1e-05 2.0941845033357005 3.19684E-09 3.33948E-09
3.1881410453421446 144.2867369961688 142.65558578290842 0.40778780331509334 1.22336340994528 162.69675172190486 0.0028262320695901606 0.008478696208770481 1e-05 2.0700261179991872 3.19228E-09 3.33788E-09
3.2598483192479746 141.04482487860753 139.46677994436786 0.39451123355991824 1.1835337006797546 160.89737143532733 0.0027970628053844626 0.008391188416153387 1e-05 2.046386917125511 3.18767E-09 3.33627E-09
3.332353065331676 137.90876432083218 136.38159511979316 0.38179230025975686 1.1453769007792705 159.13735705208362 0.0027684411657228096 0.008305323497168428 1e-05 2.023250006641997 3.18301E-09 3.33465E-09
3.405655283593249 134.87399813631436 133.39558968878987 0.3696021118811197 1.108806335643359 157.41543071032225 0.0027403511202179274 0.008221053360653782 1e-05 2.000599219780663 3.17829E-09 3.33301E-09
3.4797549740326943 131.93621186867114 130.50455762443158 0.3579135610598889 1.0737406831796668 155.73036926393888 0.0027127773034453565 0.008138331910336069 1e-05 1.9784190781978879 3.17353E-09 3.33135E-09
3.5546521366500112 129.09131842921215 127.70451364202835 0.34670119679595307 1.040103590387859 154.0810013850562 0.0026857049801227986 0.008057114940368395 1e-05 1.9566947555819194 3.16871E-09 3.32967E-09
3.630346771445201 126.3354438586029 124.99167943043076 0.3359411070430342 1.0078233211291026 152.46620484870172 0.002659120012425223 0.007977360037275668 1e-05 1.9354120435625104 3.16384E-09 3.32798E-09
3.706838878418262 123.66491411940792 122.362470876416 0.3256108107479816 0.9768324322439447 150.8849039864584 0.002633008829275371 0.007899026487826113 1e-05 1.914557319752725 3.15892E-09 3.32627E-09
3.7841284575691945 121.07624283490689 119.81348620095139 0.31568915848887596 0.947067475466628 149.336067296944 0.0026073583974631 0.0078220751923893 1e-05 1.894117517767274 3.15395E-09 3.32454E-09
3.862215508897999 118.56611989733273 117.3414949335472 0.3061562409463821 0.9184687228391463 147.81870520196685 0.002582156194463351 0.0077464685833900536 1e-05 1.8740800990747293 3.14894E-09 3.32280E-09
3.9411000324046754 116.13140087564582 114.94342765757293 0.2969933045182263 0.8909799135546789 146.33186793809963 0.002557390182834774 0.007672170548504322 1e-05 1.8544330265526723 3.14387E-09 3.32104E-09
4.020782028089223 113.76909715923371 112.61636646541666 0.28818267345426146 0.8645480203627844 144.87464357423227 0.0025330487860944764 0.007599146358283429 1e-05 1.8351647396255613 3.13875E-09 3.31927E-09
4.101261495951644 111.47636677957674 110.35753606777757 0.27970767794979096 0.8391230338493729 143.44615614640756 0.002509120865975652 0.0075273625979269555 1e-05 1.8162641308747869 3.13358E-09 3.31747E-09
4.182538435991935 109.25050585701898 108.16429550626475 0.27155258768855794 0.814657763065674 142.04556390192553 0.0024855957009842222 0.007456787102952667 1e-05 1.7977205240192144 3.12837E-09 3.31567E-09
4.2646128482101 107.08894062438573 106.03413042288626 0.26370255037486806 0.7911076511246041 140.6720576453182 0.0024624629661787792 0.007387388898536337 1e-05 1.7795236531725664 3.12310E-09 3.31384E-09
4.3474847326061345 104.98921998335315 103.96464584400367 0.25614353483737257 0.7684306045121176 139.32485917936742 0.0024397127141051822 0.007319138142315547 1e-05 1.761663643291364 3.11779E-09 3.31200E-09
4.431154089180043 102.94900855323652 101.95355943993468 0.24886227832546107 0.7465868349763831 138.00321983485338 0.002417335356821533 0.007252006070464599 1e-05 1.7441309917337762 3.11243E-09 3.31014E-09
4.515620917931821 100.96608017527684 99.99869522466172 0.24184623765378144 0.7255387129613443 136.70641908319882 0.0023953216489531635 0.0071859649468594905 1e-05 1.7269165508558968 3.10702E-09 3.30826E-09
4.600885218861475 99.03831183859592 98.09797766307007 0.23508354388146038 0.7052506316443812 135.43376322660467 0.002373662671720205 0.007120988015160615 1e-05 1.7100115115775407 3.10156E-09 3.30637E-09
4.686946991968999 97.16367799679561 96.24942615583377 0.2285629602404594 0.6856888807213782 134.18458416067656 0.0023523498178815057 0.007057049453644517 1e-05 1.693407387854725 3.09605E-09 3.30447E-09
4.773806237254393 95.34024524672557 94.45114987451473 0.22227384305271208 0.6668215291581362 132.95823820490224 0.002331374777540191 0.006994124332620573 1e-05 1.6770960020007302 3.09050E-09 3.30254E-09
4.861462954717661 93.56616734326082 92.70134292166698 0.21620610539846116 0.6486183161953836 131.75410499668004 0.0023107295247573652 0.006932188574272096 1e-05 1.6610694708018354 3.08490E-09 3.30060E-09
4.949917144358798 91.83968052604125 90.99827979276606 0.21035018331879765 0.6310505499563929 130.5715864449055 0.0022904063049212437 0.006871218914763731 1e-05 1.6453201923778222 3.07925E-09 3.29864E-09
5.039168806177811 90.15909913604328 89.34031111862687 0.20469700435410323 0.6140910130623097 129.4101057394063 0.0022703976228204198 0.006811192868461259 1e-05 1.629840833740874 3.07356E-09 3.29667E-09
5.129217940174691 88.52281150160992 87.72585966866136 0.1992379582371413 0.5977138747114238 128.26910641278084 0.002250696231372157 0.006752088694116471 1e-05 1.6146243190098166 3.06781E-09 3.29468E-09
5.220064546349447 86.92927607515962 86.15341659685991 0.19396486957492537 0.5818946087247762 127.148051451432 0.002231295120958123 0.0066938853628743696 1e-05 1.599663818239664 3.06202E-09 3.29268E-09
5.311708624702072 85.37701780326017 84.62153791378962 0.18886997236763983 0.5666099171029195 126.04642245281518 0.0022121875093232377 0.0066365625279697135 1e-05 1.5849527368292402 3.05619E-09 3.29066E-09
5.404150175232572 83.86462471408412 83.12884116918133 0.18394588622569732 0.551837658677092 124.96371882611862 0.002193366831996396 0.006580100495989187 1e-05 1.57048470547219 3.05030E-09 3.28862E-09
5.497389197940944 82.39074470748761 81.67400233085694 0.17918559415766658 0.5375567824729998 123.89945703379023 0.0021748267331947336 0.006524480199584201 1e-05 1.5562535706190546 3.04438E-09 3.28656E-09
5.591425692827183 80.95408253407155 80.25575284682151 0.17458242181250785 0.5237472654375236 122.85316987149331 0.00215656105717745 0.0064696831715323495 1e-05 1.5422533854202913 3.03840E-09 3.28449E-09
5.686259659891299 79.55339695060914 78.87287687833248 0.17013001806916614 0.5103900542074984 121.82440578424028 0.0021385638400179398 0.006415691520053819 1e-05 1.5284784011221055 3.03238E-09 3.28241E-09
5.781891099133283 78.18749804016626 77.52420869266426 0.1658223368755005 0.49746701062650145 120.81272821660164 0.002120829301767844 0.006362487905303532 1e-05 1.5149230588888425 3.02631E-09 3.28031E-09
5.878320010553142 76.85524468610069 76.20863020511511 0.16165362024639174 0.4849608607391752 119.81771499502366 0.002103351838988119 0.006310055516964357 1e-05 1.5015819820274146 3.02020E-09 3.27819E-09
5.975546394150869 75.55554218992278 74.92506866056931 0.15761838233836542 0.4728551470150963 118.83895774042169 0.002086126017627702 0.006258378052883106 1e-05 1.4884499685908128 3.01404E-09 3.27606E-09
6.0735702499264725 74.28734002372522 73.67249444562711 0.15371139452452684 0.46113418357358055 117.87606130932878 0.0020691465662310143 0.006207439698693043 1e-05 1.475521984339272 3.00784E-09 3.27391E-09
6.172391577879943 73.04962970856322 72.44991902296398 0.14992767139980778 0.44978301419942335 116.92864326199586 0.0020524083694599834 0.00615722510837995 1e-05 1.4627931560390144 3.00159E-09 3.27174E-09
6.27201037801129 71.84144281077918 71.25639298017154 0.14626245765191137 0.4387873729557341 115.99633335593724 0.0020359064619170754 0.006107719385751226 1e-05 1.450258765079754 2.99530E-09 3.26956E-09
6.372426650320505 70.66184904883941 70.09100418588567 0.14271121573843734 0.42813364721531205 115.07877306351351 0.0020196360222586238 0.006058908066775871 1e-05 1.437914241393403 2.98896E-09 3.26736E-09
6.473640394807595 69.5099545037682 68.95287604650748 0.13926961431517973 0.4178088429455392 114.17561511223094 0.002003592367588585 0.006010777102765754 1e-05 1.4257551576574408 2.98258E-09 3.26515E-09
6.575651611472553 68.38489992675356 67.84116585729448 0.13593351736476922 0.40780055209430766 113.28652304651915 0.001987770948124021 0.005963312844372063 1e-05 1.4137772237675232 2.97615E-09 3.26292E-09
6.678460300315388 67.28585913793957 66.75506324202517 0.13269897397859876 0.3980969219357963 112.41117080982524 0.0019721673421239797 0.005916502026371939 1e-05 1.4019762815648114 2.96968E-09 3.26067E-09
6.782066461336094 66.21203751083603 65.69378867584248 0.12956220874838692 0.3886866262451607 111.54924234593437 0.0019567772510728615 0.005870331753218584 1e-05 1.3903482998044334 2.96317E-09 3.25841E-09
6.886470094534668 65.1626705371534 64.65659208624584 0.12651961272689097 0.3795588381806729 110.700431218492 0.001941596495109175 0.005824789485327525 1e-05 1.3788893693523212 2.95661E-09 3.25614E-09
6.991671199911118 64.13702246722434 63.642751527543986 0.1235677349200881 0.3707032047602643 109.86444024776588 0.0019266210086886146 0.005779863026065844 1e-05 1.3675956985984419 2.95001E-09 3.25385E-09
7.097669777465436 63.13438502149756 62.651571924394425 0.12070327427578283 0.3621098228273485 109.0409811637441 0.0019118468364692678 0.005735540509407803 1e-05 1.3564636090751572 2.94337E-09 3.25154E-09
7.204465827197629 62.154076168890356 61.6823838803466 0.11792307213593992 0.3537692164078197 108.22977427471649 0.001897270129404052 0.005691810388212156 1e-05 1.3454895312701654 2.93668E-09 3.24922E-09
7.312059349107691 61.195438968065325 60.73454254757605 0.11522410512232006 0.3456723153669602 107.43054815054157 0.0018828871410245043 0.005648661423073513 1e-05 1.3346700006240355 2.92995E-09 3.24688E-09
7.420450343195629 60.257840467953564 59.80742655424555 0.11260347842700356 0.3378104352810107 106.64303931984317 0.0018686942238975285 0.005606082671692585 1e-05 1.3240016537029768 2.92318E-09 3.24452E-09
7.529638809461433 59.34067066408807 58.90043698616248 0.11005841948139866 0.330175258444196 105.86699198042875 0.0018546878262365861 0.005564063478709759 1e-05 1.3134812245380154 2.91636E-09 3.24216E-09
7.639624747905115 58.44334150753001 58.012996419613465 0.10758627197913495 0.32275881593740485 105.10215772225976 0.0018408644886479194 0.0055225934659437585 1e-05 1.3031055411222012 2.90950E-09 3.23977E-09
7.750408158526663 57.56528596338035 57.14454800246002 0.10518449023008108 0.31555347069024325 104.34829526234472 0.0018272208409942283 0.005481662522982685 1e-05 1.2928715220579945 2.90260E-09 3.23737E-09
7.861989041326089 56.70595711605748 56.294554580759964 0.10285063382438059 0.30855190147314177 103.60517019095971 0.0018137535993596036 0.005441260798078811 1e-05 1.282776173347335 2.89566E-09 3.23496E-09
7.97436739630338 55.86482731870346 55.46249786835508 0.10058236258709578 0.30174708776128734 102.87255472863637 0.0018004595631036875 0.005401378689311062 1e-05 1.272816585317365 2.88868E-09 3.23253E-09
